1755                	2                   	170.42309775        	5.60516653          	-0.06894302         	4.5420              	2                   	1754                	2                   	148.89246427        	4.74387040          	1.55496271          	2                   
1755                	2                   	170.98284125        	5.58970345          	-0.15463080         	4.5420              	2                   	1754                	2                   	149.37738751        	4.95459433          	2.10723934          	2                   
1755                	2                   	171.54068766        	5.56722470          	-0.22478742         	4.5420              	2                   	1754                	2                   	149.88481223        	5.19390004          	2.39305710          	2                   
1755                	2                   	172.09614453        	5.54191286          	-0.25311845         	4.5420              	2                   	1754                	2                   	150.41677087        	5.44527273          	2.51372688          	2                   
1755                	2                   	172.64912261        	5.51764874          	-0.24264124         	4.5420              	2                   	1754                	2                   	150.97386761        	5.69666213          	2.51389401          	2                   
1755                	2                   	173.19979338        	5.49576662          	-0.21882111         	4.5420              	2                   	1754                	2                   	151.55561181        	5.93822188          	2.41559742          	2                   
1755                	2                   	173.74835147        	5.47539505          	-0.20371571         	4.5420              	2                   	1754                	2                   	152.16058136        	6.16116914          	2.22947269          	2                   
1755                	2                   	174.29488001        	5.45517585          	-0.20219202         	4.5420              	2                   	1754                	2                   	152.78650246        	6.35725274          	1.96083592          	2                   
1755                	2                   	174.83948405        	5.43690497          	-0.18270879         	4.5420              	2                   	1754                	2                   	153.43029407        	6.51857943          	1.61326690          	2                   
1755                	2                   	175.38286724        	5.43075868          	-0.06146295         	4.5420              	2                   	1754                	2                   	154.08810892        	6.63771775          	1.19138319          	2                   
1755                	2                   	175.92708996        	5.45369589          	0.22937212          	4.5420              	2                   	1754                	2                   	154.75540127        	6.70812924          	0.70411496          	2                   
1755                	2                   	176.47569134        	5.51833165          	0.64635755          	4.5420              	2                   	1754                	2                   	155.42706433        	6.72513192          	0.17002676          	2                   
1755                	2                   	177.03287298        	5.62530116          	1.06969511          	4.5420              	2                   	1754                	2                   	156.09771352        	6.68785179          	-0.37280127         	2                   
1755                	2                   	177.60240142        	5.76526769          	1.39966530          	4.5420              	2                   	1754                	2                   	156.76226036        	6.60308506          	-0.84766735         	2                   
1755                	2                   	178.18682029        	5.92310971          	1.57842024          	4.5420              	2                   	1754                	2                   	157.41705938        	6.49289539          	-1.10189667         	2                   
1755                	2                   	178.78701218        	6.08072808          	1.57618372          	4.5420              	2                   	1754                	2                   	158.06215533        	6.40902355          	-0.83871843         	2                   
1755                	2                   	179.40209115        	6.22085132          	1.40123235          	4.5420              	2                   	1754                	2                   	158.70225262        	6.39292238          	-0.16101167         	2                   
1755                	2                   	180.02973772        	6.33208008          	1.11228767          	4.5420              	2                   	1754                	2                   	159.34306618        	6.42334879          	0.30426413          	2                   
1755                	2                   	180.66692113        	6.41158811          	0.79508026          	4.5420              	2                   	1754                	2                   	159.98732286        	6.46178482          	0.38436025          	2                   
1755                	2                   	181.31065723        	6.46313394          	0.51545829          	4.5420              	2                   	1754                	2                   	160.63509990        	6.49375594          	0.31971120          	2                   
1755                	2                   	181.95845303        	6.49278207          	0.29648129          	4.5420              	2                   	1754                	2                   	161.28561910        	6.51662810          	0.22872167          	2                   
1755                	2                   	182.60838713        	6.50589979          	0.13117719          	4.5420              	2                   	1754                	2                   	161.93805000        	6.53198978          	0.15361678          	2                   
1755                	2                   	183.25896931        	6.50574384          	-0.00155949         	4.5420              	2                   	1754                	2                   	162.59179250        	6.54286032          	0.10870542          	2                   
1755                	2                   	183.90887337        	6.49233748          	-0.13406356         	4.5420              	2                   	1754                	2                   	163.24665931        	6.55447577          	0.11615447          	2                   
1755                	2                   	184.55671004        	6.46439588          	-0.27941607         	4.5420              	2                   	1754                	2                   	163.90302399        	6.57281780          	0.18342025          	2                   
1755                	2                   	185.20118451        	6.42509339          	-0.39302483         	4.5420              	2                   	1754                	2                   	164.56161108        	6.59892411          	0.26106313          	2                   
1755                	2                   	185.84162143        	6.38364514          	-0.41448255         	4.5420              	2                   	1754                	2                   	165.22293970        	6.62764833          	0.28724217          	2                   
1755                	2                   	186.47830186        	6.34996345          	-0.33681685         	4.5420              	2                   	1754                	2                   	165.88697384        	6.65303440          	0.25386075          	2                   
1755                	2                   	187.11230136        	6.33002642          	-0.19937028         	4.5420              	2                   	1754                	2                   	166.55323846        	6.67225801          	0.19223609          	2                   
1755                	2                   	187.74510019        	6.32595032          	-0.04076109         	4.5420              	2                   	1754                	2                   	167.22111986        	6.68536994          	0.13111928          	2                   
1755                	2                   	188.37833670        	6.33877974          	0.12829420          	4.5420              	2                   	1754                	2                   	167.89007508        	6.69373442          	0.08364485          	2                   
1755                	2                   	189.01382667        	6.37101969          	0.32239955          	4.5420              	2                   	1754                	2                   	168.55970488        	6.69886173          	0.05127301          	2                   
1755                	2                   	189.65381636        	6.42877425          	0.57754563          	4.5420              	2                   	1754                	2                   	169.22974433        	6.70192720          	0.03065474          	2                   
1755                	2                   	190.30148679        	6.52463419          	0.95859941          	4.5420              	2                   	1754                	2                   	169.90002760        	6.70373822          	0.01811022          	2                   
1755                	2                   	190.96129483        	6.67152669          	1.46892493          	4.5420              	2                   	1754                	2                   	170.57045305        	6.70477076          	0.01032541          	2                   
1755                	2                   	191.63819957        	6.86656820          	1.95041510          	4.5420              	2                   	1754                	2                   	171.24095447        	6.70525761          	0.00486844          	2                   
1755                	2                   	192.33593322        	7.08810463          	2.21536433          	4.5420              	2                   	1754                	2                   	171.91148474        	6.70534787          	0.00090260          	2                   
1755                	2                   	193.05573399        	7.30791084          	2.19806213          	4.5420              	2                   	1754                	2                   	172.58200910        	6.70513927          	-0.00208597         	2                   
1755                	2                   	193.79609386        	7.49928652          	1.91375677          	4.5420              	2                   	1754                	2                   	173.25249508        	6.70458044          	-0.00558829         	2                   
1755                	2                   	194.55309984        	7.64083303          	1.41546505          	4.5420              	2                   	1754                	2                   	173.92289543        	6.70342642          	-0.01154020         	2                   
1755                	2                   	195.32130342        	7.72323864          	0.82405619          	4.5420              	2                   	1754                	2                   	174.59312759        	6.70121687          	-0.02209554         	2                   
1755                	2                   	196.09557339        	7.76216076          	0.38922115          	4.5420              	2                   	1754                	2                   	175.26305611        	6.69735342          	-0.03863444         	2                   
1755                	2                   	196.87312929        	7.78895717          	0.26796414          	4.5420              	2                   	1754                	2                   	175.93247726        	6.69106971          	-0.06283708         	2                   
1755                	2                   	197.65369310        	7.82231905          	0.33361872          	4.5420              	2                   	1754                	2                   	176.60107309        	6.68084691          	-0.10222801         	2                   
1755                	2                   	198.43812740        	7.86636709          	0.44048045          	4.5420              	2                   	1754                	2                   	177.26836843        	6.66505978          	-0.15787135         	2                   
1755                	2                   	199.22719345        	7.91495385          	0.48586755          	4.5420              	2                   	1754                	2                   	177.93385089        	6.64458943          	-0.20470350         	2                   
1755                	2                   	200.02047102        	7.95059758          	0.35643731          	4.5420              	2                   	1754                	2                   	178.59724585        	6.62330978          	-0.21279645         	2                   
1755                	2                   	200.81568429        	7.95366786          	0.03070288          	4.5420              	2                   	1754                	2                   	179.25867892        	6.60535160          	-0.17958188         	2                   
1755                	2                   	201.60889138        	7.91047382          	-0.43194045         	4.5420              	2                   	1754                	2                   	179.91861357        	6.59334149          	-0.12010104         	2                   
1755                	2                   	202.39521307        	7.81596000          	-0.94513820         	4.5420              	2                   	1754                	2                   	180.57772550        	6.58889714          	-0.04444353         	2                   
1755                	2                   	203.16979049        	7.67558833          	-1.40371669         	4.5420              	2                   	1754                	2                   	181.23685907        	6.59377417          	0.04877031          	2                   
1755                	2                   	203.92902266        	7.50905517          	-1.66533160         	4.5420              	2                   	1754                	2                   	181.89707371        	6.61051862          	0.16744446          	2                   
1755                	2                   	204.67215630        	7.35361756          	-1.55437606         	4.5420              	2                   	1754                	2                   	182.55982493        	6.64450588          	0.33987268          	2                   
1755                	2                   	205.40278300        	7.25891659          	-0.94700971         	4.5420              	2                   	1754                	2                   	183.22740149        	6.70702530          	0.62519418          	2                   
1755                	2                   	206.12905650        	7.26655338          	0.07636785          	4.5420              	2                   	1754                	2                   	183.90309763        	6.80689739          	0.99872088          	2                   
1755                	2                   	206.86152502        	7.38281686          	1.16263484          	4.5420              	2                   	1754                	2                   	184.59012735        	6.93369703          	1.26799638          	2                   
1755                	2                   	207.60959251        	7.57853304          	1.95716183          	4.5420              	2                   	1754                	2                   	185.28976145        	7.05898506          	1.25288033          	2                   
1755                	2                   	208.37952386        	7.82009397          	2.41560924          	4.5420              	2                   	1754                	2                   	186.00044800        	7.15474581          	0.95760745          	2                   
1755                	2                   	209.17483037        	8.08603620          	2.65942231          	4.5420              	2                   	1754                	2                   	186.71841839        	7.20466207          	0.49916263          	2                   
1755                	2                   	209.99727288        	8.36281410          	2.76777896          	4.5420              	2                   	1754                	2                   	187.43877990        	7.20256816          	-0.02093906         	2                   
1755                	2                   	210.84745361        	8.64080043          	2.77986332          	4.5420              	2                   	1754                	2                   	188.15637136        	7.14926096          	-0.53307205         	2                   
1755                	2                   	211.72510916        	8.91231057          	2.71510139          	4.5420              	2                   	1754                	2                   	188.86665839        	7.05647961          	-0.92781343         	2                   
1755                	2                   	212.62925468        	9.17059976          	2.58289192          	4.5420              	2                   	1754                	2                   	189.56702911        	6.95093492          	-1.05544697         	2                   
1755                	2                   	213.55825269        	9.40936047          	2.38760709          	4.5420              	2                   	1754                	2                   	190.25790211        	6.86652502          	-0.84409900         	2                   
1755                	2                   	214.50984486        	9.62248287          	2.13122402          	4.5420              	2                   	1754                	2                   	190.94275995        	6.83063183          	-0.35893191         	2                   
1755                	2                   	215.48116729        	9.80396582          	1.81482948          	4.5420              	2                   	1754                	2                   	191.62710694        	6.85630785          	0.25676028          	2                   
1755                	2                   	216.46876241        	9.94793665          	1.43970830          	4.5420              	2                   	1754                	2                   	192.31695944        	6.94074219          	0.84434333          	2                   
1755                	2                   	217.46859872        	10.04878958         	1.00852936          	4.5420              	2                   	1754                	2                   	193.01733268        	7.06672272          	1.25980532          	2                   
1755                	2                   	218.47611363        	10.10150848         	0.52718894          	4.5420              	2                   	1754                	2                   	193.73106580        	7.20793969          	1.41216972          	2                   
1755                	2                   	219.48630539        	10.10232668         	0.00818205          	4.5420              	2                   	1754                	2                   	194.45841868        	7.33911792          	1.31178225          	2                   
1755                	2                   	220.49392352        	10.05003599         	-0.52290689         	4.5420              	2                   	1754                	2                   	195.19767133        	7.44593502          	1.06817109          	2                   
1755                	2                   	221.49385347        	9.94856308          	-1.01472917         	4.5420              	2                   	1754                	2                   	195.94633922        	7.52742278          	0.81487755          	2                   
1755                	2                   	222.48188314        	9.81203020          	-1.36532876         	4.5420              	2                   	1754                	2                   	196.70227161        	7.59122493          	0.63802155          	2                   
1755                	2                   	223.45621915        	9.67469003          	-1.37340167         	4.5420              	2                   	1754                	2                   	197.46422656        	7.64787412          	0.56649188          	2                   
1755                	2                   	224.41810589        	9.56304477          	-1.11645263         	4.5420              	2                   	1754                	2                   	198.23201823        	7.70795920          	0.60085074          	2                   
1755                	2                   	225.36910898        	9.45701696          	-1.06027809         	4.5420              	2                   	1754                	2                   	199.00663732        	7.78442264          	0.76463443          	2                   
1755                	2                   	226.30810072        	9.32281793          	-1.34199030         	4.5420              	2                   	1754                	2                   	199.79064740        	7.89577898          	1.11356342          	2                   
1755                	2                   	227.23192915        	9.15375071          	-1.69067218         	4.5420              	2                   	1754                	2                   	200.58803785        	8.05203010          	1.56251122          	2                   
1755                	2                   	228.13805783        	8.96882280          	-1.84927913         	4.5420              	2                   	1754                	2                   	201.40275507        	8.24231430          	1.90284195          	2                   
1755                	2                   	229.02632498        	8.79652018          	-1.72302619         	4.5420              	2                   	1754                	2                   	202.23741594        	8.45090302          	2.08588718          	2                   
1755                	2                   	229.89899778        	8.65693583          	-1.39584350         	4.5420              	2                   	1754                	2                   	203.09342830        	8.66934414          	2.18441121          	2                   
1755                	2                   	230.75962755        	8.55565956          	-1.01276269         	4.5420              	2                   	1754                	2                   	203.97156225        	8.89333484          	2.23990706          	2                   
1755                	2                   	231.61180314        	8.48785219          	-0.67807371         	4.5420              	2                   	1754                	2                   	204.87226028        	9.12062580          	2.27290954          	2                   
1755                	2                   	232.45843924        	8.44486998          	-0.42982212         	4.5420              	2                   	1754                	2                   	205.79579224        	9.35001342          	2.29387617          	2                   
1755                	2                   	233.30161197        	8.41858459          	-0.26285393         	4.5420              	2                   	1754                	2                   	206.74233423        	9.58082640          	2.30812983          	2                   
1755                	2                   	234.14268229        	8.40282181          	-0.15762779         	4.5420              	2                   	1754                	2                   	207.71200875        	9.81266412          	2.31837717          	2                   
1755                	2                   	234.98248867        	8.39330584          	-0.09515969         	4.5420              	2                   	1754                	2                   	208.70490513        	10.04526330         	2.32599184          	2                   
1755                	2                   	235.82151499        	8.38722042          	-0.06085422         	4.5420              	2                   	1754                	2                   	209.72108980        	10.27843013         	2.33166832          	2                   
1755                	2                   	236.66001167        	8.38271319          	-0.04507222         	4.5420              	2                   	1754                	2                   	210.76061159        	10.51200563         	2.33575502          	2                   
1755                	2                   	237.49807036        	8.37846067          	-0.04252520         	4.5420              	2                   	1754                	2                   	211.82350427        	10.74584804         	2.33842405          	2                   
1755                	2                   	238.33566243        	8.37338072          	-0.05079958         	4.5420              	2                   	1754                	2                   	212.90978786        	10.97982381         	2.33975770          	2                   
1755                	2                   	239.17268488        	8.36706826          	-0.06312451         	4.5420              	2                   	1754                	2                   	214.01946920        	11.21380306         	2.33979250          	2                   
1755                	2                   	240.00910166        	8.36126723          	-0.05801030         	4.5420              	2                   	1754                	2                   	215.15254222        	11.44765723         	2.33854169          	2                   
1755                	2                   	240.84512225        	8.35914459          	-0.02122646         	4.5420              	2                   	1754                	2                   	216.30898798        	11.68125789         	2.33600666          	2                   
1755                	2                   	241.68116108        	8.36163216          	0.02487568          	4.5420              	2                   	1754                	2                   	217.48877468        	11.91447617         	2.33218276          	2                   
1755                	2                   	242.51757338        	8.36661376          	0.04981602          	4.5420              	2                   	1754                	2                   	218.69185761        	12.14718240         	2.32706229          	2                   
1755                	2                   	243.35448812        	8.37168112          	0.05067361          	4.5420              	2                   	1754                	2                   	219.91817903        	12.37924600         	2.32063603          	2                   
1755                	2                   	244.19185385        	8.37563332          	0.03952204          	4.5420              	2                   	1754                	2                   	221.16766810        	12.61053540         	2.31289394          	2                   
1755                	2                   	245.02954173        	8.37812437          	0.02491050          	4.5420              	2                   	1754                	2                   	222.44024077        	12.84091796         	2.30382562          	2                   
1755                	2                   	245.86740895        	8.37921993          	0.01095556          	4.5420              	2                   	1754                	2                   	223.73579966        	13.07026001         	2.29342051          	2                   
1749                	1                   	261.99555306        	20.18224961         	0.09533732          	4.3896              	2                   	1754                	1                   	225.05423400        	13.29842681         	2.28166797          	2                   
1749                	1                   	264.01176833        	20.14205570         	-0.40193907         	4.3896              	2                   	1754                	1                   	226.39541947        	13.52528254         	2.26855732          	2                   
1749                	1                   	266.02179735        	20.05852467         	-0.83531037         	4.3896              	2                   	1754                	1                   	227.75921811        	13.75069032         	2.25407787          	2                   
1749                	1                   	268.02173912        	19.94031085         	-1.18213820         	4.3896              	2                   	1754                	1                   	229.14547824        	13.97451222         	2.23821896          	2                   
1749                	1                   	270.00860091        	19.79692491         	-1.43385940         	4.3896              	2                   	1754                	1                   	230.55403431        	14.19660922         	2.22096998          	2                   
1749                	1                   	271.98137325        	19.65852199         	-1.38402913         	4.3896              	2                   	1754                	1                   	231.98470684        	14.41684125         	2.20232029          	2                   
1749                	1                   	273.94292472        	19.57250739         	-0.86014608         	4.3896              	2                   	1754                	1                   	233.43730226        	14.63506718         	2.18225932          	2                   
1749                	1                   	275.89974882        	19.56397466         	-0.08532723         	4.3896              	2                   	1754                	1                   	234.91161286        	14.85114483         	2.16077650          	2                   
1749                	1                   	277.85889918        	19.61903249         	0.55057828          	4.3896              	2                   	1754                	1                   	236.40741665        	15.06493096         	2.13786131          	2                   
1749                	1                   	279.82524180        	19.70781982         	0.88787326          	4.3896              	2                   	1754                	1                   	237.92447726        	15.27628129         	2.11350324          	2                   
1749                	1                   	281.80101129        	19.80757007         	0.99750248          	4.3896              	2                   	1754                	1                   	239.46254385        	15.48505047         	2.08769184          	2                   
1749                	1                   	283.78677560        	19.90771611         	1.00146044          	4.3896              	2                   	1754                	1                   	241.02135098        	15.69109213         	2.06041664          	2                   
1749                	1                   	285.78242017        	20.00517519         	0.97459077          	4.3896              	2                   	1754                	1                   	242.60061853        	15.89425886         	2.03166727          	2                   
1749                	1                   	287.78764639        	20.09934938         	0.94174199          	4.3896              	2                   	1754                	1                   	244.20005158        	16.09440219         	2.00143331          	2                   
1749                	1                   	289.80212083        	20.19013927         	0.90789884          	4.3896              	2                   	1754                	1                   	245.81934032        	16.29137264         	1.96970444          	2                   
1749                	1                   	291.82550528        	20.27754976         	0.87410492          	4.3896              	2                   	1754                	1                   	247.45815994        	16.48501967         	1.93647037          	2                   
1749                	1                   	293.85746335        	20.36161169         	0.84061932          	4.3896              	2                   	1754                	1                   	249.11617051        	16.67519176         	1.90172087          	2                   
1749                	1                   	295.89766170        	20.44235521         	0.80743513          	4.3896              	2                   	1754                	1                   	250.79301692        	16.86173634         	1.86544580          	2                   
1749                	1                   	297.94576961        	20.51980301         	0.77447805          	4.3896              	2                   	1754                	1                   	252.48832873        	17.04449986         	1.82763515          	2                   
1749                	1                   	300.00145828        	20.59397042         	0.74167415          	4.3896              	2                   	1754                	1                   	254.20172011        	17.22332778         	1.78827923          	2                   
1749                	1                   	302.06440016        	20.66486716         	0.70896739          	4.3896              	2                   	1754                	1                   	255.93278973        	17.39806466         	1.74736880          	2                   
1749                	1                   	304.13426847        	20.73249915         	0.67631985          	4.3896              	2                   	1754                	1                   	257.68112067        	17.56855422         	1.70489566          	2                   
1749                	1                   	306.21073693        	20.79686989         	0.64370744          	4.3896              	2                   	1754                	1                   	259.44628036        	17.73463957         	1.66085342          	2                   
1749                	1                   	308.29347949        	20.85798144         	0.61111546          	4.3896              	2                   	1754                	1                   	261.22782052        	17.89616350         	1.61523935          	2                   
1749                	1                   	310.38217031        	20.91583496         	0.57853518          	4.3896              	2                   	1754                	1                   	263.02527716        	18.05296929         	1.56805785          	2                   
1749                	1                   	312.47648361        	20.97043111         	0.54596151          	4.3896              	2                   	1754                	1                   	264.83817072        	18.20490201         	1.51932727          	2                   
1749                	1                   	314.57609368        	21.02177026         	0.51339154          	4.3896              	2                   	1754                	1                   	266.66600639        	18.35181135         	1.46909333          	2                   
1749                	1                   	316.68067483        	21.06985262         	0.48082363          	4.3896              	2                   	1754                	1                   	268.50827480        	18.49355689         	1.41745540          	2                   
1749                	1                   	318.78990137        	21.11467831         	0.44825686          	4.3896              	2                   	1754                	1                   	270.36445358        	18.63001870         	1.36461815          	2                   
1749                	1                   	320.90344766        	21.15624738         	0.41569071          	4.3896              	2                   	1754                	1                   	272.23401041        	18.76111799         	1.31099291          	2                   
1749                	1                   	323.02098802        	21.19455987         	0.38312490          	4.3896              	2                   	1754                	1                   	274.11640919        	18.88685764         	1.25739646          	2                   
1749                	1                   	325.14219681        	21.22961580         	0.35055927          	4.3896              	2                   	1754                	1                   	276.01112217        	19.00740178         	1.20544147          	2                   
1749                	1                   	327.26674835        	21.26141517         	0.31799375          	4.3896              	2                   	1754                	1                   	277.91765386        	19.12323203         	1.15830244          	2                   
1749                	1                   	329.39431701        	21.28995800         	0.28542828          	4.3896              	2                   	1754                	1                   	279.83558816        	19.23545395         	1.12221923          	2                   
1749                	1                   	331.52457713        	21.31524428         	0.25286283          	4.3896              	2                   	1754                	1                   	281.76468079        	19.34639872         	1.10944767          	2                   
1749                	1                   	333.65720304        	21.33727402         	0.22029740          	4.3896              	2                   	1754                	1                   	283.70504091        	19.46080378         	1.14405062          	2                   
1749                	1                   	335.79186910        	21.35604722         	0.18773199          	4.3896              	2                   	1754                	1                   	285.65697580        	19.57789390         	1.17090122          	2                   
1749                	1                   	337.92824966        	21.37156388         	0.15516660          	4.3896              	2                   	1754                	1                   	287.62025658        	19.68772166         	1.09827762          	2                   
1749                	1                   	340.06601905        	21.38382400         	0.12260121          	4.3896              	2                   	1754                	1                   	289.59401485        	19.78744374         	0.99722075          	2                   
1749                	1                   	342.20485163        	21.39282759         	0.09003586          	4.3896              	2                   	1754                	1                   	291.57777122        	19.88768371         	1.00239976          	2                   
1749                	1                   	344.34442175        	21.39857465         	0.05747056          	4.3896              	2                   	1754                	1                   	293.57237975        	20.00448700         	1.16803281          	2                   
1749                	1                   	346.48440374        	21.40106518         	0.02490535          	4.3896              	2                   	1754                	1                   	295.58021684        	20.15225470         	1.47767708          	2                   
1749                	1                   	348.62447196        	21.40029922         	-0.00765966         	4.3896              	2                   	1754                	1                   	297.60451800        	20.33376858         	1.81513871          	2                   
1749                	1                   	350.76430076        	21.39627679         	-0.04022431         	4.3896              	2                   	1754                	1                   	299.64818452        	20.53956180         	2.05793221          	2                   
1749                	1                   	352.90356449        	21.38899796         	-0.07278829         	4.3896              	2                   	1754                	1                   	301.71316825        	20.76011270         	2.20550899          	2                   
1749                	1                   	355.04193754        	21.37846285         	-0.10535102         	4.3896              	2                   	1754                	1                   	303.80067463        	20.99001494         	2.29902239          	2                   
1749                	1                   	357.17909426        	21.36467172         	-0.13791138         	4.3896              	2                   	1754                	1                   	305.91142304        	21.22495335         	2.34938415          	2                   
1749                	1                   	359.31470910        	21.34762498         	-0.17046733         	4.3896              	2                   	1754                	1                   	308.04572466        	21.46107907         	2.36125721          	2                   
1749                	1                   	361.44845652        	21.32732348         	-0.20301506         	4.3896              	2                   	1754                	1                   	310.20351619        	21.69475140         	2.33672328          	2                   
1749                	1                   	363.58001113        	21.30376873         	-0.23554746         	4.3896              	2                   	1754                	1                   	312.38437409        	21.92240670         	2.27655304          	2                   
1749                	1                   	365.70904775        	21.27696359         	-0.26805146         	4.3896              	2                   	1754                	1                   	314.58751906        	22.14049261         	2.18085909          	2                   
1749                	1                   	367.83524159        	21.24691329         	-0.30050293         	4.3896              	2                   	1754                	1                   	316.81181552        	22.34543662         	2.04944006          	2                   
1749                	1                   	369.95826863        	21.21362753         	-0.33285765         	4.3896              	2                   	1754                	1                   	319.05576907        	22.53363443         	1.88197810          	2                   
1749                	1                   	372.07780621        	21.17712403         	-0.36503496         	4.3896              	2                   	1754                	1                   	321.31752343        	22.70145275         	1.67818318          	2                   
1749                	1                   	374.19353417        	21.13743519         	-0.39688846         	4.3896              	2                   	1754                	1                   	323.59485847        	22.84524797         	1.43795225          	2                   
1749                	1                   	376.30513692        	21.09461974         	-0.42815443         	4.3896              	2                   	1754                	1                   	325.88519136        	22.96140982         	1.16161848          	2                   
1749                	1                   	378.41230709        	21.04878360         	-0.45836143         	4.3896              	2                   	1754                	1                   	328.18558438        	23.04645063         	0.85040813          	2                   
1749                	1                   	380.51475207        	21.00011612         	-0.48667478         	4.3896              	2                   	1754                	1                   	330.49276605        	23.09718272         	0.50732085          	2                   
1749                	1                   	382.61220551        	20.94895271         	-0.51163412         	4.3896              	2                   	1754                	1                   	332.80317856        	23.11106763         	0.13884909          	2                   
1749                	1                   	384.70444717        	20.89588048         	-0.53072228         	4.3896              	2                   	1754                	1                   	335.11307707        	23.08690244         	-0.24165181         	2                   
1749                	1                   	386.79133680        	20.84191209         	-0.53968388         	4.3896              	2                   	1754                	1                   	337.41873055        	23.02616729         	-0.60735151         	2                   
1749                	1                   	388.87287045        	20.78876096         	-0.53151134         	4.3896              	2                   	1754                	1                   	339.71682244        	22.93567042         	-0.90496869         	2                   
1749                	1                   	390.94927110        	20.73925202         	-0.49508938         	4.3896              	2                   	1754                	1                   	342.00524296        	22.83273992         	-1.02930502         	2                   
1749                	1                   	393.02112740        	20.69787400         	-0.41378019         	4.3896              	2                   	1754                	1                   	344.28465062        	22.75541338         	-0.77326540         	2                   
1749                	1                   	395.08958935        	20.67136491         	-0.26509093         	4.3896              	2                   	1754                	1                   	346.55896125        	22.73079916         	-0.24614219         	2                   
1749                	1                   	397.15660175        	20.66888307         	-0.02481841         	4.3896              	2                   	1754                	1                   	348.83230944        	22.73616471         	0.05365543          	2                   
1749                	1                   	399.22506706        	20.70042320         	0.31540131          	4.3896              	2                   	1754                	1                   	351.10590616        	22.73576970         	-0.00395012         	2                   
1749                	1                   	401.29865338        	20.77130307         	0.70879870          	4.3896              	2                   	1754                	1                   	353.37840711        	22.71424924         	-0.21520454         	2                   
1749                	1                   	403.38094196        	20.87446852         	1.03165453          	4.3896              	2                   	1754                	1                   	355.64804271        	22.67846273         	-0.35786515         	2                   
1749                	1                   	405.47415290        	20.98975040         	1.15281876          	4.3896              	2                   	1754                	1                   	357.91498242        	22.66033141         	-0.18131314         	2                   
1749                	1                   	407.57836172        	21.09442590         	1.04675500          	4.3896              	2                   	1754                	1                   	360.18270265        	22.69407337         	0.33741956          	2                   
1749                	1                   	409.69182538        	21.17484739         	0.80421494          	4.3896              	2                   	1754                	1                   	362.45684330        	22.78873955         	0.94666178          	2                   
1749                	1                   	411.81201120        	21.22886904         	0.54021642          	4.3896              	2                   	1754                	1                   	364.74294672        	22.93332891         	1.44589367          	2                   
1749                	1                   	413.93650529        	21.26101266         	0.32143629          	4.3896              	2                   	1754                	1                   	367.04545311        	23.11679888         	1.83469966          	2                   
1749                	1                   	416.06340392        	21.27696000         	0.15947337          	4.3896              	2                   	1754                	1                   	369.36779016        	23.32994198         	2.13143107          	2                   
1749                	1                   	418.19128959        	21.28075338         	0.03793383          	4.3896              	2                   	1754                	1                   	371.71212009        	23.55665659         	2.26714608          	2                   
1749                	1                   	420.31905518        	21.27455832         	-0.06195064         	4.3896              	2                   	1754                	1                   	374.07865389        	23.77401952         	2.17362928          	2                   
1749                	1                   	422.44575173        	21.25937270         	-0.15185623         	4.3896              	2                   	1754                	1                   	376.46533560        	23.95961460         	1.85595078          	2                   
1749                	1                   	424.57050081        	21.23560887         	-0.23763832         	4.3896              	2                   	1754                	1                   	378.86813559        	24.09638519         	1.36770590          	2                   
1749                	1                   	426.69245041        	21.20338315         	-0.32225717         	4.3896              	2                   	1754                	1                   	381.28161732        	24.17324943         	0.76864244          	2                   
1749                	1                   	428.81075101        	21.16262888         	-0.40754267         	4.3896              	2                   	1754                	1                   	383.69948876        	24.18417940         	0.10929962          	2                   
1749                	1                   	430.92453814        	21.11311379         	-0.49515095         	4.3896              	2                   	1754                	1                   	386.11506497        	24.12734484         	-0.56834557         	2                   
1749                	1                   	433.03291348        	21.05439294         	-0.58720846         	4.3896              	2                   	1754                	1                   	388.52167505        	24.00485684         	-1.22488004         	2                   
1749                	1                   	435.13491836        	20.98570472         	-0.68688224         	4.3896              	2                   	1754                	1                   	390.91308175        	23.82327708         	-1.81579753         	2                   
1749                	1                   	437.22949413        	20.90581060         	-0.79894114         	4.3896              	2                   	1754                	1                   	393.28399077        	23.59490328         	-2.28373804         	2                   
1749                	1                   	439.31542453        	20.81279744         	-0.93013165         	4.3896              	2                   	1754                	1                   	395.63071501        	23.33958162         	-2.55321661         	2                   
1749                	1                   	441.39126097        	20.70393139         	-1.08866052         	4.3896              	2                   	1754                	1                   	397.95199492        	23.08601658         	-2.53565033         	2                   
1749                	1                   	443.45525015        	20.57585223         	-1.28079152         	4.3896              	2                   	1754                	1                   	400.24976530        	22.86939089         	-2.16625695         	2                   
1749                	1                   	445.50533781        	20.42590089         	-1.49951346         	4.3896              	2                   	1754                	1                   	402.52922240        	22.71975116         	-1.49639732         	2                   
1749                	1                   	447.53942862        	20.25591543         	-1.69985461         	4.3896              	2                   	1754                	1                   	404.79739031        	22.64360703         	-0.76144132         	2                   
1749                	1                   	449.55609116        	20.07733540         	-1.78580031         	4.3896              	2                   	1754                	1                   	407.06044880        	22.61756275         	-0.26044274         	2                   
