1593                	4                   	244.46690522        	9.30211677          	-1.03294864         	4.5115              	2                   	1597                	4                   	228.38247086        	11.30510417         	0.82342844          	2                   
1593                	4                   	245.39394430        	9.23866489          	-0.63451875         	4.5115              	2                   	1597                	4                   	229.51493542        	11.34418722         	0.39083045          	2                   
1593                	4                   	246.31605329        	9.20351501          	-0.35149878         	4.5115              	2                   	1597                	4                   	230.64944359        	11.34597616         	0.01788943          	2                   
1593                	4                   	247.23560340        	9.18748714          	-0.16027872         	4.5115              	2                   	1597                	4                   	231.78290336        	11.32321923         	-0.22756929         	2                   
1593                	4                   	248.15423464        	9.18513763          	-0.02349514         	4.5115              	2                   	1597                	4                   	232.91338663        	11.28644608         	-0.36773146         	2                   
1593                	4                   	249.07313624        	9.19289440          	0.07756777          	4.5115              	2                   	1597                	4                   	234.03964521        	11.23872555         	-0.47720532         	2                   
1593                	4                   	249.99310834        	9.20654748          	0.13653074          	4.5115              	2                   	1597                	4                   	235.16029734        	11.17431711         	-0.64408443         	2                   
1593                	4                   	250.91444439        	9.22017363          	0.13626149          	4.5115              	2                   	1597                	4                   	236.27298887        	11.07951340         	-0.94803707         	2                   
1593                	4                   	251.83679947        	9.22692804          	0.06754416          	4.5115              	2                   	1597                	4                   	237.37377767        	10.93626262         	-1.43250777         	2                   
1593                	4                   	252.75915817        	9.22024582          	-0.06682218         	4.5115              	2                   	1597                	4                   	238.45716052        	10.73139442         	-2.04868204         	2                   
1593                	4                   	253.67985318        	9.19365437          	-0.26591452         	4.5115              	2                   	1597                	4                   	239.51710072        	10.46740963         	-2.63984789         	2                   
1593                	4                   	254.59651545        	9.13959106          	-0.54063310         	4.5115              	2                   	1597                	4                   	240.54867997        	10.16417531         	-3.03234322         	2                   
1593                	4                   	255.50597668        	9.04963359          	-0.89957473         	4.5115              	2                   	1597                	4                   	241.54943857        	9.85099671          	-3.13178597         	2                   
1593                	4                   	256.40428635        	8.91655987          	-1.33073717         	4.5115              	2                   	1597                	4                   	242.51990984        	9.55842865          	-2.92568067         	2                   
1593                	4                   	257.28693068        	8.73632668          	-1.80233192         	4.5115              	2                   	1597                	4                   	243.46342263        	9.31182712          	-2.46601529         	2                   
1593                	4                   	258.14927276        	8.51051486          	-2.25811816         	4.5115              	2                   	1597                	4                   	244.38520856        	9.12389145          	-1.87935669         	2                   
1593                	4                   	258.98729154        	8.24986080          	-2.60654066         	4.5115              	2                   	1597                	4                   	245.29091914        	8.99032030          	-1.33571152         	2                   
1593                	4                   	259.79852278        	7.97476388          	-2.75096915         	4.5115              	2                   	1597                	4                   	246.18512491        	8.89379508          	-0.96525212         	2                   
1593                	4                   	260.58282076        	7.71119582          	-2.63568058         	4.5115              	2                   	1597                	4                   	247.07045752        	8.81285699          	-0.80938099         	2                   
1593                	4                   	261.34262760        	7.48494099          	-2.26254837         	4.5115              	2                   	1597                	4                   	247.94754719        	8.72893646          	-0.83920521         	2                   
1593                	4                   	262.08257162        	7.31393931          	-1.71001682         	4.5115              	2                   	1597                	4                   	248.81552391        	8.63059800          	-0.98338468         	2                   
1593                	4                   	262.80833771        	7.20138248          	-1.12556827         	4.5115              	2                   	1597                	4                   	249.67287780        	8.51647982          	-1.14118172         	2                   
1593                	4                   	263.52525095        	7.13688249          	-0.64499992         	4.5115              	2                   	1597                	4                   	250.51844925        	8.39494906          	-1.21530765         	2                   
1593                	4                   	264.23731536        	7.10440558          	-0.32476908         	4.5115              	2                   	1597                	4                   	251.35211303        	8.27832654          	-1.16622518         	2                   
1593                	4                   	264.94699123        	7.08911191          	-0.15293665         	4.5115              	2                   	1597                	4                   	252.17474652        	8.17434333          	-1.03983206         	2                   
1593                	4                   	265.65545372        	7.08013784          	-0.08974071         	4.5115              	2                   	1597                	4                   	252.98748197        	8.08036570          	-0.93977633         	2                   
1593                	4                   	266.36298771        	7.07054192          	-0.09595919         	4.5115              	2                   	1597                	4                   	253.79064926        	7.98297999          	-0.97385714         	2                   
1593                	4                   	267.06929461        	7.05559619          	-0.14945734         	4.5115              	2                   	1597                	4                   	254.58288056        	7.86164609          	-1.21333893         	2                   
1593                	4                   	267.77359746        	7.03046071          	-0.25135479         	4.5115              	2                   	1597                	4                   	255.36075759        	7.69589450          	-1.65751592         	2                   
1593                	4                   	268.47453589        	6.98830792          	-0.42152787         	4.5115              	2                   	1597                	4                   	256.11930858        	7.47512530          	-2.20769202         	2                   
1593                	4                   	269.16995919        	6.92015808          	-0.68149842         	4.5115              	2                   	1597                	4                   	256.85329745        	7.20465212          	-2.70473176         	2                   
1593                	4                   	269.85684185        	6.81749508          	-1.02663001         	4.5115              	2                   	1597                	4                   	257.55868757        	6.90315027          	-3.01501856         	2                   
1593                	4                   	270.53142836        	6.67423512          	-1.43259958         	4.5115              	2                   	1597                	4                   	258.23363367        	6.59577165          	-3.07378615         	2                   
1593                	4                   	271.18931631        	6.48352397          	-1.90711158         	4.5115              	2                   	1597                	4                   	258.87886989        	6.30895284          	-2.86818808         	2                   
1593                	4                   	271.82528070        	6.23576383          	-2.47760134         	4.5115              	2                   	1597                	4                   	259.49763477        	6.06634464          	-2.42608206         	2                   
1593                	4                   	272.43339369        	5.92649580          	-3.09268030         	4.5115              	2                   	1597                	4                   	260.09505137        	5.88198737          	-1.84357271         	2                   
1593                	4                   	273.00804661        	5.56656261          	-3.59933195         	4.5115              	2                   	1597                	4                   	260.67687021        	5.75438944          	-1.27597923         	2                   
1593                	4                   	273.54550004        	5.18250604          	-3.84056566         	4.5115              	2                   	1597                	4                   	261.24810182        	5.67024283          	-0.84146615         	2                   
1593                	4                   	274.04507432        	4.80897952          	-3.73526525         	4.5115              	2                   	1597                	4                   	261.81237201        	5.61516097          	-0.55081857         	2                   
1593                	4                   	274.50949633        	4.47946070          	-3.29518815         	4.5115              	2                   	1597                	4                   	262.37214907        	5.58038022          	-0.34780750         	2                   
1593                	4                   	274.94424025        	4.21541780          	-2.64042902         	4.5115              	2                   	1597                	4                   	262.92926628        	5.56196394          	-0.18416280         	2                   
1593                	4                   	275.35585287        	4.01683454          	-1.98583260         	4.5115              	2                   	1597                	4                   	263.48521143        	5.55693900          	-0.05024942         	2                   
1593                	4                   	275.74983173        	3.86274276          	-1.54091784         	4.5115              	2                   	1597                	4                   	264.04110331        	5.56089870          	0.03959704          	2                   
1593                	4                   	276.12908445        	3.72231153          	-1.40431222         	4.5115              	2                   	1597                	4                   	264.59757471        	5.56852924          	0.07630536          	2                   
1593                	4                   	276.49357793        	3.56755802          	-1.54753516         	4.5115              	2                   	1597                	4                   	265.15478160        	5.57560863          	0.07079385          	2                   
1593                	4                   	276.84110505        	3.38298441          	-1.84573604         	4.5115              	2                   	1597                	4                   	265.71256986        	5.58015664          	0.04548015          	2                   
1593                	4                   	277.16881280        	3.17117061          	-2.11813801         	4.5115              	2                   	1597                	4                   	266.27067144        	5.58187481          	0.01718166          	2                   
1593                	4                   	277.47491479        	2.95086931          	-2.20301298         	4.5115              	2                   	1597                	4                   	266.82880771        	5.58085073          	-0.01024081         	2                   
1593                	4                   	277.75985141        	2.74786296          	-2.03006355         	4.5115              	2                   	1597                	4                   	267.38668554        	5.57670570          	-0.04145025         	2                   
1593                	4                   	278.02642272        	2.58356337          	-1.64299585         	4.5115              	2                   	1597                	4                   	267.94393560        	5.56829555          	-0.08410156         	2                   
1593                	4                   	278.27892171        	2.46641635          	-1.17147025         	4.5115              	2                   	1597                	4                   	268.50002596        	5.55351167          	-0.14783873         	2                   
1593                	4                   	278.52180397        	2.39122879          	-0.75187563         	4.5115              	2                   	1597                	4                   	269.05415341        	5.52903733          	-0.24474337         	2                   
1593                	4                   	278.75867085        	2.34610880          	-0.45119986         	4.5115              	2                   	1597                	4                   	269.60516906        	5.49127567          	-0.37761667         	2                   
1593                	4                   	278.99196531        	2.31978050          	-0.26328305         	4.5115              	2                   	1597                	4                   	270.15174247        	5.44019261          	-0.51083054         	2                   
1593                	4                   	279.22317605        	2.30443428          	-0.15346212         	4.5115              	2                   	1597                	4                   	270.69286966        	5.38235116          	-0.57841455         	2                   
1593                	4                   	279.45315980        	2.29524069          	-0.09193598         	4.5115              	2                   	1597                	4                   	271.22824622        	5.32517992          	-0.57171238         	2                   
1593                	4                   	279.68238025        	2.28916838          	-0.06072306         	4.5115              	2                   	1597                	4                   	271.75769297        	5.26375523          	-0.61424689         	2                   
1593                	4                   	279.91104511        	2.28412870          	-0.05039681         	4.5115              	2                   	1597                	4                   	272.27953985        	5.17318235          	-0.90572882         	2                   
1593                	4                   	280.13916939        	2.27835696          	-0.05771744         	4.5115              	2                   	1597                	4                   	272.78910629        	5.01814643          	-1.55035924         	2                   
1593                	4                   	280.36658071        	2.26986950          	-0.08487457         	4.5115              	2                   	1597                	4                   	273.27879784        	4.77568461          	-2.42461813         	2                   
1593                	4                   	280.59286805        	2.25587721          	-0.13992291         	4.5115              	2                   	1597                	4                   	273.74013383        	4.45103517          	-3.24649440         	2                   
1593                	4                   	280.81725985        	2.23195882          	-0.23918389         	4.5115              	2                   	1597                	4                   	274.16639991        	4.07428648          	-3.76748698         	2                   
1593                	4                   	281.03840380        	2.19092017          	-0.41038653         	4.5115              	2                   	1597                	4                   	274.55399296        	3.67757449          	-3.96711980         	2                   
1593                	4                   	281.25407590        	2.12252178          	-0.68398384         	4.5115              	2                   	1597                	4                   	274.90177125        	3.27799130          	-3.99583196         	2                   
1593                	4                   	281.46102826        	2.01652550          	-1.05996278         	4.5115              	2                   	1597                	4                   	275.21005885        	2.88776063          	-3.90230666         	2                   
1593                	4                   	281.65531069        	1.86912311          	-1.47402397         	4.5115              	2                   	1597                	4                   	275.48061806        	2.52342356          	-3.64337070         	2                   
1593                	4                   	281.83314231        	1.68750932          	-1.81613783         	4.5115              	2                   	1597                	4                   	275.71693781        	2.20297147          	-3.20452090         	2                   
1593                	4                   	281.99184975        	1.48663935          	-2.00869976         	4.5115              	2                   	1597                	4                   	275.92425096        	1.94329154          	-2.59679933         	2                   
1593                	4                   	282.13019036        	1.28017292          	-2.06466427         	4.5115              	2                   	1597                	4                   	276.10925727        	1.75683463          	-1.86456907         	2                   
1593                	4                   	282.24798072        	1.07563428          	-2.04538637         	4.5115              	2                   	1597                	4                   	276.27939553        	1.64593046          	-1.10904175         	2                   
1593                	4                   	282.34575058        	0.87976294          	-1.95871337         	4.5115              	2                   	1597                	4                   	276.44129524        	1.59206393          	-0.53866525         	2                   
1593                	4                   	282.42511124        	0.70745031          	-1.72312638         	4.5115              	2                   	1597                	4                   	276.59914443        	1.56491968          	-0.27144252         	2                   
1593                	4                   	282.48963271        	0.58297902          	-1.24471289         	4.5115              	2                   	1597                	4                   	276.75479923        	1.54817639          	-0.16743287         	2                   
1593                	4                   	282.54535458        	0.53145839          	-0.51520632         	4.5115              	2                   	1597                	4                   	276.90911179        	1.53807478          	-0.10101616         	2                   
1593                	4                   	282.60032640        	0.56797796          	0.36519578          	4.5115              	2                   	1597                	4                   	277.06262078        	1.53210502          	-0.05969754         	2                   
1593                	4                   	282.66306827        	0.68685956          	1.18881594          	4.5115              	2                   	1597                	4                   	277.21565819        	1.52864320          	-0.03461827         	2                   
1593                	4                   	282.74040270        	0.85982907          	1.72969513          	4.5115              	2                   	1597                	4                   	277.36842353        	1.52666360          	-0.01979596         	2                   
1593                	4                   	282.83608372        	1.05379124          	1.93962164          	4.5115              	2                   	1597                	4                   	277.52103380        	1.52554192          	-0.01121676         	2                   
1593                	4                   	282.95113352        	1.24720469          	1.93413452          	4.5115              	2                   	1597                	4                   	277.67355625        	1.52490699          	-0.00634930         	2                   
1593                	4                   	283.08495702        	1.42926549          	1.82060806          	4.5115              	2                   	1597                	4                   	277.82602862        	1.52454033          	-0.00366668         	2                   
1593                	4                   	283.23614956        	1.59458513          	1.65319640          	4.5115              	2                   	1597                	4                   	277.97847120        	1.52431135          	-0.00228979         	2                   
1593                	4                   	283.40290576        	1.74053897          	1.45953832          	4.5115              	2                   	1597                	4                   	278.13089356        	1.52413584          	-0.00175509         	2                   
1593                	4                   	283.58322847        	1.86591524          	1.25376273          	4.5115              	2                   	1597                	4                   	278.28329772        	1.52394745          	-0.00188391         	2                   
1593                	4                   	283.77503557        	1.97022678          	1.04311539          	4.5115              	2                   	1597                	4                   	278.43567880        	1.52367416          	-0.00273290         	2                   
1593                	4                   	283.97621493        	2.05336033          	0.83133547          	4.5115              	2                   	1597                	4                   	278.58802313        	1.52321228          	-0.00461878         	2                   
1593                	4                   	284.18465284        	2.11539794          	0.62037615          	4.5115              	2                   	1597                	4                   	278.74030321        	1.52238946          	-0.00822819         	2                   
1593                	4                   	284.39824904        	2.15652611          	0.41128169          	4.5115              	2                   	1597                	4                   	278.89246793        	1.52090489          	-0.01484568         	2                   
1593                	4                   	284.61492483        	2.17698962          	0.20463511          	4.5115              	2                   	1597                	4                   	279.04442461        	1.51822869          	-0.02676204         	2                   
1593                	4                   	284.83262773        	2.17706838          	0.00078760          	4.5115              	2                   	1597                	4                   	279.19600767        	1.51343245          	-0.04796239         	2                   
1593                	4                   	285.04933446        	2.15706621          	-0.20002171         	4.5115              	2                   	1597                	4                   	279.34692475        	1.50490916          	-0.08523285         	2                   
1593                	4                   	285.26305308        	2.11730628          	-0.39759934         	4.5115              	2                   	1597                	4                   	279.49666645        	1.48992489          	-0.14984269         	2                   
1593                	4                   	285.47182495        	2.05813099          	-0.59175288         	4.5115              	2                   	1597                	4                   	279.64435743        	1.46389467          	-0.26030222         	2                   
1593                	4                   	285.67372681        	1.97990627          	-0.78224721         	4.5115              	2                   	1597                	4                   	279.78851757        	1.41930828          	-0.44586389         	2                   
1593                	4                   	285.86687373        	1.88303217          	-0.96874099         	4.5115              	2                   	1597                	4                   	279.92674751        	1.34529043          	-0.74017857         	2                   
1593                	4                   	286.04942358        	1.76796484          	-1.15067329         	4.5115              	2                   	1597                	4                   	280.05553693        	1.23049800          	-1.14792421         	2                   
1593                	4                   	286.21958483        	1.63526015          	-1.32704685         	4.5115              	2                   	1597                	4                   	280.17058796        	1.07052250          	-1.59975506         	2                   
1593                	4                   	286.37563082        	1.48565958          	-1.49600571         	4.5115              	2                   	1597                	4                   	280.26785364        	0.87479123          	-1.95731265         	2                   
1593                	4                   	286.51592674        	1.32025881          	-1.65400772         	4.5115              	2                   	1597                	4                   	280.34487758        	0.66568759          	-2.09103639         	2                   
1593                	4                   	286.63898161        	1.14083867          	-1.79420138         	4.5115              	2                   	1597                	4                   	280.40165426        	0.46984588          	-1.95841718         	2                   
1593                	4                   	286.74354928        	0.95051464          	-1.90324034         	4.5115              	2                   	1597                	4                   	280.44051630        	0.30739504          	-1.62450842         	2                   
1593                	4                   	286.82882558        	0.75501144          	-1.95503202         	4.5115              	2                   	1597                	4                   	280.46511765        	0.18463186          	-1.22763179         	2                   
1593                	4                   	286.89483438        	0.56516459          	-1.89846846         	4.5115              	2                   	1597                	4                   	280.47936897        	0.10039456          	-0.84237299         	2                   
1593                	4                   	286.94318411        	0.40182990          	-1.63334691         	4.5115              	2                   	1597                	4                   	280.48438870        	0.00000000          	-1.00394557         	2                   
1593                	4                   	286.97854340        	0.30535594          	-0.96473962         	4.5115              	2                   	1597                	4                   	280.48438870        	0.00000000          	0.00000000          	2                   
1593                	4                   	287.00888153        	0.30140680          	-0.03949139         	4.5115              	2                   	1597                	4                   	280.48438870        	0.00000000          	0.00000000          	2                   
1593                	4                   	287.04217975        	0.36455754          	0.63150743          	4.5115              	2                   	1597                	4                   	280.48438870        	0.00000000          	0.00000000          	2                   
1593                	4                   	287.08342963        	0.46044001          	0.95882467          	4.5115              	2                   	1597                	4                   	280.48438870        	0.00000000          	0.00000000          	2                   
1593                	4                   	287.13512525        	0.57347250          	1.13032493          	4.5115              	2                   	1597                	4                   	280.48438870        	0.00000000          	0.00000000          	2                   
1593                	4                   	287.19853927        	0.69480771          	1.21335210          	4.5115              	2                   	1597                	4                   	280.48438870        	0.00000000          	0.00000000          	2                   
1593                	4                   	287.27421793        	0.81876551          	1.23957800          	4.5115              	2                   	1597                	4                   	280.48438870        	0.00000000          	0.00000000          	2                   
1593                	4                   	287.36221258        	0.94112763          	1.22362119          	4.5115              	2                   	1597                	4                   	280.48438870        	0.00000000          	0.00000000          	2                   
1593                	4                   	287.46225257        	1.05967207          	1.18544439          	4.5115              	2                   	1597                	4                   	280.48438870        	0.00000000          	0.00000000          	2                   
1593                	4                   	287.57387124        	1.17270130          	1.13029226          	4.5115              	2                   	1597                	4                   	280.49162339        	0.14469394          	1.44693942          	2                   
1593                	4                   	287.69629288        	1.27573148          	1.03030185          	4.5115              	2                   	1597                	4                   	280.51204930        	0.26382421          	1.19130267          	2                   
1593                	4                   	287.82815628        	1.36153670          	0.85805224          	4.5115              	2                   	1597                	4                   	280.54665134        	0.42821655          	1.64392344          	2                   
1593                	4                   	287.96747533        	1.42484418          	0.63307473          	4.5115              	2                   	1597                	4                   	280.59944058        	0.62756824          	1.99351684          	2                   
1593                	4                   	288.11203256        	1.46630052          	0.41456342          	4.5115              	2                   	1597                	4                   	280.67298053        	0.84323073          	2.15662492          	2                   
1593                	4                   	288.25991404        	1.49132892          	0.25028403          	4.5115              	2                   	1597                	4                   	280.76749353        	1.04702929          	2.03798566          	2                   
1593                	4                   	288.40978518        	1.50609393          	0.14765008          	4.5115              	2                   	1597                	4                   	280.88057830        	1.21466609          	1.67636794          	2                   
1593                	4                   	288.56084326        	1.51506772          	0.08973794          	4.5115              	2                   	1597                	4                   	281.00808190        	1.33540592          	1.20739831          	2                   
1593                	4                   	288.71265014        	1.52106992          	0.06002200          	4.5115              	2                   	1597                	4                   	281.14551424        	1.41324093          	0.77835008          	2                   
1593                	4                   	288.86500649        	1.52605711          	0.04987185          	4.5115              	2                   	1597                	4                   	281.28916837        	1.45984176          	0.46600832          	2                   
1593                	4                   	289.01789522        	1.53171734          	0.05660233          	4.5115              	2                   	1597                	4                   	281.43648902        	1.48657115          	0.26729387          	2                   
1593                	4                   	289.17147871        	1.53995245          	0.08235108          	4.5115              	2                   	1597                	4                   	281.58587623        	1.50117314          	0.14601994          	2                   
1593                	4                   	289.32614694        	1.55341213          	0.13459682          	4.5115              	2                   	1597                	4                   	281.73634029        	1.50810802          	0.06934881          	2                   
1593                	4                   	289.48262980        	1.57624523          	0.22833096          	4.5115              	2                   	1597                	4                   	281.88722539        	1.50959399          	0.01485969          	2                   
1593                	4                   	289.64220778        	1.61531431          	0.39069085          	4.5115              	2                   	1597                	4                   	282.03802138        	1.50632576          	-0.03268233         	2                   
1593                	4                   	289.80703369        	1.68120382          	0.65889510          	4.5115              	2                   	1597                	4                   	282.18826161        	1.49847881          	-0.07846942         	2                   
1593                	4                   	289.98040990        	1.78632046          	1.05116635          	4.5115              	2                   	1597                	4                   	282.33755183        	1.48732566          	-0.11153154         	2                   
1593                	4                   	290.16662024        	1.93788630          	1.51565843          	4.5115              	2                   	1597                	4                   	282.48573826        	1.47640284          	-0.10922819         	2                   
1593                	4                   	290.37000133        	2.12973557          	1.91849267          	4.5115              	2                   	1597                	4                   	282.63308760        	1.47058396          	-0.05818884         	2                   
1593                	4                   	290.59353456        	2.34092899          	2.11193424          	4.5115              	2                   	1597                	4                   	282.78026936        	1.47305124          	0.02467287          	2                   
1593                	4                   	290.83772430        	2.54286571          	2.01936716          	4.5115              	2                   	1597                	4                   	282.92806417        	1.48284494          	0.09793696          	2                   
1593                	4                   	291.10035747        	2.70979768          	1.66931974          	4.5115              	2                   	1597                	4                   	283.07698931        	1.49565790          	0.12812958          	2                   
1593                	4                   	291.37722541        	2.82756115          	1.17763464          	4.5115              	2                   	1597                	4                   	283.22712713        	1.50709848          	0.11440583          	2                   
1593                	4                   	291.66337550        	2.89544066          	0.67879516          	4.5115              	2                   	1597                	4                   	283.37824208        	1.51520064          	0.08102157          	2                   
1593                	4                   	291.95413530        	2.91975534          	0.24314680          	4.5115              	2                   	1597                	4                   	283.53002381        	1.52043399          	0.05233348          	2                   
1593                	4                   	292.24541513        	2.90584129          	-0.13914051         	4.5115              	2                   	1597                	4                   	283.68226045        	1.52429872          	0.03864737          	2                   
1593                	4                   	292.53353762        	2.85660856          	-0.49232725         	4.5115              	2                   	1597                	4                   	283.83489046        	1.52830156          	0.04002841          	2                   
1593                	4                   	292.81528334        	2.77830574          	-0.78302825         	4.5115              	2                   	1597                	4                   	283.98799954        	1.53387995          	0.05578388          	2                   
1593                	4                   	293.08849928        	2.68601304          	-0.92292704         	4.5115              	2                   	1597                	4                   	284.14183689        	1.54286710          	0.08987152          	2                   
1593                	4                   	293.35285313        	2.60106401          	-0.84949025         	4.5115              	2                   	1597                	4                   	284.29688560        	1.55810698          	0.15239881          	2                   
1593                	4                   	293.60994634        	2.54080015          	-0.60263862         	4.5115              	2                   	1597                	4                   	284.45400414        	1.58426384          	0.26156860          	2                   
1593                	4                   	293.86247416        	2.50975641          	-0.31043742         	4.5115              	2                   	1597                	4                   	284.61466729        	1.62899925          	0.44735409          	2                   
1593                	4                   	294.11297932        	2.50034678          	-0.09409629         	4.5115              	2                   	1597                	4                   	284.78128934        	1.70344169          	0.74442443          	2                   
1593                	4                   	294.36305241        	2.50111495          	0.00768173          	4.5115              	2                   	1597                	4                   	284.95742132        	1.81919785          	1.15756159          	2                   
1593                	4                   	294.61331365        	2.50410987          	0.02994919          	4.5115              	2                   	1597                	4                   	285.14742582        	1.98089215          	1.61694292          	2                   
1593                	4                   	294.86384026        	2.50642240          	0.02312530          	4.5115              	2                   	1597                	4                   	285.35542890        	2.17916955          	1.98277400          	2                   
1593                	4                   	295.11455300        	2.50783244          	0.01410041          	4.5115              	2                   	1597                	4                   	285.58394616        	2.39117557          	2.12006020          	2                   
1593                	4                   	295.36537671        	2.50864164          	0.00809197          	4.5115              	2                   	1597                	4                   	285.83293650        	2.58863122          	1.97455650          	2                   
1593                	4                   	295.61626126        	2.50904933          	0.00407693          	4.5115              	2                   	1597                	4                   	286.09978732        	2.74838529          	1.59754074          	2                   
1593                	4                   	295.86717387        	2.50920288          	0.00153547          	4.5115              	2                   	1597                	4                   	286.38022620        	2.86039232          	1.12007030          	2                   
1593                	4                   	296.11809631        	2.50924592          	0.00043046          	4.5115              	2                   	1597                	4                   	286.66964447        	2.92797309          	0.67580770          	2                   
1593                	4                   	296.36902322        	2.50929240          	0.00046478          	4.5115              	2                   	1597                	4                   	286.96406636        	2.96046467          	0.32491584          	2                   
1593                	4                   	296.61995770        	2.50939711          	0.00104706          	4.5115              	2                   	1597                	4                   	287.26034904        	2.96518887          	0.04724191          	2                   
1593                	4                   	296.87090528        	2.50955461          	0.00157503          	4.5115              	2                   	1597                	4                   	287.55578414        	2.94351326          	-0.21675604         	2                   
1593                	4                   	297.12186868        	2.50971326          	0.00158650          	4.5115              	2                   	1597                	4                   	287.84750579        	2.89091969          	-0.52593567         	2                   
1593                	4                   	297.37284528        	2.50981872          	0.00105456          	4.5115              	2                   	1597                	4                   	288.13210014        	2.80096716          	-0.89952533         	2                   
1593                	4                   	297.62382895        	2.50985467          	0.00035958          	4.5115              	2                   	1597                	4                   	288.40578860        	2.67280218          	-1.28164984         	2                   
1593                	4                   	297.87481400        	2.50984644          	-0.00008239         	4.5115              	2                   	1597                	4                   	288.66528853        	2.51719640          	-1.55605774         	2                   
1593                	4                   	298.12579804        	2.50983431          	-0.00012123         	4.5115              	2                   	1597                	4                   	288.90885933        	2.35421967          	-1.62976729         	2                   
1593                	4                   	298.37678118        	2.50982859          	-0.00005718         	4.5115              	2                   	1597                	4                   	289.13673538        	2.20330113          	-1.50918541         	2                   
1593                	4                   	298.62776371        	2.50982196          	-0.00006635         	4.5115              	2                   	1597                	4                   	289.35068693        	2.07572994          	-1.27571193         	2                   
1593                	4                   	298.87874613        	2.50982631          	0.00004349          	4.5115              	2                   	1597                	4                   	289.55329568        	1.97644505          	-0.99284894         	2                   
1593                	4                   	299.12972959        	2.50984301          	0.00016705          	4.5115              	2                   	1597                	4                   	289.74755201        	1.90868161          	-0.67763439         	2                   
1593                	4                   	299.38071490        	2.50986324          	0.00020231          	4.5115              	2                   	1597                	4                   	289.93658495        	1.87197726          	-0.36704347         	2                   
1593                	4                   	299.63170299        	2.50989838          	0.00035131          	4.5115              	2                   	1597                	4                   	290.12302571        	1.85683775          	-0.15139511         	2                   
1593                	4                   	299.88269509        	2.50994374          	0.00045368          	4.5115              	2                   	1597                	4                   	290.30825002        	1.84764846          	-0.09189291         	2                   
1593                	4                   	300.13369060        	2.50996642          	0.00022675          	4.5115              	2                   	1597                	4                   	290.49236558        	1.83466292          	-0.12985537         	2                   
1593                	4                   	300.38468637        	2.50994893          	-0.00017485         	4.5115              	2                   	1597                	4                   	290.67512913        	1.82060800          	-0.14054923         	2                   
1593                	4                   	300.63567932        	2.50991021          	-0.00038725         	4.5115              	2                   	1597                	4                   	290.85676433        	1.81209604          	-0.08511957         	2                   
1593                	4                   	300.88666908        	2.50988484          	-0.00025367         	4.5115              	2                   	1597                	4                   	291.03768954        	1.80640805          	-0.05687990         	2                   
1593                	4                   	301.13765729        	2.50987947          	-0.00005373         	4.5115              	2                   	1597                	4                   	291.21754900        	1.79078115          	-0.15626900         	2                   
1593                	4                   	301.38864550        	2.50988468          	0.00005217          	4.5115              	2                   	1597                	4                   	291.39484358        	1.75511046          	-0.35670695         	2                   
1593                	4                   	301.63963523        	2.50990984          	0.00025153          	4.5115              	2                   	1597                	4                   	291.56773241        	1.70266617          	-0.52444290         	2                   
1593                	4                   	301.89062813        	2.50994821          	0.00038374          	4.5115              	2                   	1597                	4                   	291.73522799        	1.64724546          	-0.55420704         	2                   
1593                	4                   	302.14162379        	2.50996508          	0.00016873          	4.5115              	2                   	1597                	4                   	291.89768200        	1.60183476          	-0.45410707         	2                   
1593                	4                   	302.39261911        	2.50994132          	-0.00023760         	4.5115              	2                   	1597                	4                   	292.05633821        	1.57128936          	-0.30545394         	2                   
1593                	4                   	302.64361088        	2.50989404          	-0.00047289         	4.5115              	2                   	1597                	4                   	292.21258582        	1.55366298          	-0.17626378         	2                   
1593                	4                   	302.89459836        	2.50985553          	-0.00038503         	4.5115              	2                   	1597                	4                   	292.36753216        	1.54526376          	-0.08399221         	2                   
1593                	4                   	303.14558261        	2.50982946          	-0.00026071         	4.5115              	2                   	1597                	4                   	292.52198612        	1.54381534          	-0.01448422         	2                   
1593                	4                   	303.39656422        	2.50980282          	-0.00026643         	4.5115              	2                   	1597                	4                   	292.67662621        	1.54898658          	0.05171234          	2                   
1593                	4                   	303.64754346        	2.50978196          	-0.00020860         	4.5115              	2                   	1597                	4                   	292.83219350        	1.56235924          	0.13372669          	2                   
1593                	4                   	303.89852066        	2.50976206          	-0.00019896         	4.5115              	2                   	1597                	4                   	292.98970416        	1.58785388          	0.25494638          	2                   
1593                	4                   	304.14949513        	2.50972723          	-0.00034830         	4.5115              	2                   	1597                	4                   	293.15067693        	1.63160150          	0.43747621          	2                   
1593                	4                   	304.40046561        	2.50968239          	-0.00044843         	4.5115              	2                   	1597                	4                   	293.31722784        	1.69941678          	0.67815273          	2                   
1593                	4                   	304.65143089        	2.50962321          	-0.00059176         	4.5115              	2                   	1597                	4                   	293.49178305        	1.79168738          	0.92270605          	2                   
1593                	4                   	304.90238915        	2.50954206          	-0.00081151         	4.5115              	2                   	1597                	4                   	293.67632733        	1.89919811          	1.07510728          	2                   
1593                	4                   	305.15334008        	2.50947641          	-0.00065649         	4.5115              	2                   	1597                	4                   	293.87152192        	2.00469372          	1.05495614          	2                   
1593                	4                   	305.40428777        	2.50947740          	0.00000989          	4.5115              	2                   	1597                	4                   	294.07627225        	2.09031299          	0.85619270          	2                   
1593                	4                   	305.65523890        	2.50954533          	0.00067930          	4.5115              	2                   	1597                	4                   	294.28802652        	2.14477229          	0.54459296          	2                   
