3230                	5                   	257.53545401        	2.77155868          	-0.18279275         	4.5115              	2                   	3222                	5                   	251.14015245        	6.34501547          	0.65483991          	2                   
3357                	5                   	277.31517927        	6.18637758          	2.50352871          	4.9688              	2                   	3222                	5                   	251.77741731        	6.40028170          	0.55266231          	2                   
3357                	5                   	277.94635130        	6.43706298          	2.50685399          	4.9688              	2                   	3222                	5                   	252.42025044        	6.45638086          	0.56099161          	2                   
3357                	5                   	278.60236156        	6.68314220          	2.46079218          	4.9688              	2                   	3222                	5                   	253.06930227        	6.52465572          	0.68274855          	2                   
3357                	5                   	279.28261675        	6.92196148          	2.38819282          	4.9688              	2                   	3222                	5                   	253.72645013        	6.61830165          	0.93645931          	2                   
3357                	5                   	279.98631631        	7.15202986          	2.30068378          	4.9688              	2                   	3222                	5                   	254.39504975        	6.75369069          	1.35389040          	2                   
3357                	5                   	280.71254017        	7.37244738          	2.20417521          	4.9688              	2                   	3222                	5                   	255.07971164        	6.93954703          	1.85856343          	2                   
3357                	5                   	281.46029323        	7.58261376          	2.10166383          	4.9688              	2                   	3222                	5                   	255.78496298        	7.16547980          	2.25932770          	2                   
3357                	5                   	282.22852792        	7.78207995          	1.99466187          	4.9688              	2                   	3222                	5                   	256.51384642        	7.41218904          	2.46709233          	2                   
3357                	5                   	283.01615554        	7.97047246          	1.88392507          	4.9688              	2                   	3222                	5                   	257.26775782        	7.66603894          	2.53849901          	2                   
3357                	5                   	283.82205190        	8.14745483          	1.76982371          	4.9688              	2                   	3222                	5                   	258.04705854        	7.91997556          	2.53936618          	2                   
3357                	5                   	284.64506004        	8.31270798          	1.65253157          	4.9688              	2                   	3222                	5                   	258.85156911        	8.17023577          	2.50260217          	2                   
3357                	5                   	285.48399145        	8.46592021          	1.53212227          	4.9688              	2                   	3222                	5                   	259.68081743        	8.41473057          	2.44494801          	2                   
3357                	5                   	286.33762656        	8.60678204          	1.40861834          	4.9688              	2                   	3222                	5                   	260.53416502        	8.65222126          	2.37490691          	2                   
3357                	5                   	287.20471485        	8.73498367          	1.28201621          	4.9688              	2                   	3222                	5                   	261.41087107        	8.88189972          	2.29678457          	2                   
3357                	5                   	288.08397471        	8.85021356          	1.15229896          	4.9688              	2                   	3222                	5                   	262.31012478        	9.10317449          	2.21274773          	2                   
3357                	5                   	288.97409328        	8.95215784          	1.01944280          	4.9688              	2                   	3222                	5                   	263.23106159        	9.31556181          	2.12387315          	2                   
3357                	5                   	289.87372617        	9.04049988          	0.88342038          	4.9688              	2                   	3222                	5                   	264.17277119        	9.51863001          	2.03068204          	2                   
3357                	5                   	290.78149717        	9.11492013          	0.74420252          	4.9688              	2                   	3222                	5                   	265.13430125        	9.71197125          	1.93341239          	2                   
3357                	5                   	291.69599798        	9.17509603          	0.60175902          	4.9688              	2                   	3222                	5                   	266.11465916        	9.89518702          	1.83215768          	2                   
3357                	5                   	292.61578787        	9.22070195          	0.45605915          	4.9688              	2                   	3222                	5                   	267.11281255        	10.06788079         	1.72693765          	2                   
3221                	5                   	288.83872920        	4.64069368          	2.18542001          	4.8468              	2                   	3222                	5                   	268.12768930        	10.22965421         	1.61773426          	2                   
3221                	5                   	289.31335931        	4.85190838          	2.11214697          	4.8468              	2                   	3222                	5                   	269.15817727        	10.38010522         	1.50451007          	2                   
3221                	5                   	289.80861711        	5.05324770          	2.01339320          	4.8468              	2                   	3222                	5                   	270.20312388        	10.51882698         	1.38721758          	2                   
3221                	5                   	290.32338805        	5.24217114          	1.88923435          	4.8468              	2                   	3222                	5                   	271.26133560        	10.64540738         	1.26580400          	2                   
3221                	5                   	290.85630416        	5.41615108          	1.73979941          	4.8468              	2                   	3222                	5                   	272.33157741        	10.75942874         	1.14021368          	2                   
3221                	5                   	291.40574697        	5.57270518          	1.56554098          	4.8468              	2                   	3222                	5                   	273.41257223        	10.86046768         	1.01038937          	2                   
3221                	5                   	291.96985579        	5.70947113          	1.36765957          	4.8468              	2                   	3222                	5                   	274.50300036        	10.94809496         	0.87627280          	2                   
3221                	5                   	292.54654731        	5.82435936          	1.14888229          	4.8468              	2                   	3222                	5                   	275.60149888        	11.02187547         	0.73780505          	2                   
3221                	5                   	293.13355807        	5.91585572          	0.91496362          	4.8468              	2                   	3222                	5                   	276.70666106        	11.08136814         	0.59492670          	2                   
3221                	5                   	293.72853172        	5.98361738          	0.67761656          	4.8468              	2                   	3222                	5                   	277.81703577        	11.12612593         	0.44757789          	2                   
3221                	5                   	294.32919475        	6.02964322          	0.46025843          	4.8468              	2                   	3222                	5                   	278.93112685        	11.15569576         	0.29569840          	2                   
3221                	5                   	294.93361283        	6.05871837          	0.29075146          	4.8468              	2                   	3222                	5                   	280.04739256        	11.16961853         	0.13922766          	2                   
3221                	5                   	295.54035809        	6.07618683          	0.17468459          	4.8468              	2                   	3222                	5                   	281.16424494        	11.16742901         	-0.02189518         	2                   
3221                	5                   	296.14844151        	6.08548150          	0.09294674          	4.8468              	2                   	3222                	5                   	282.28004919        	11.14865589         	-0.18773127         	2                   
3221                	5                   	296.75715565        	6.08880124          	0.03319735          	4.8468              	2                   	3222                	5                   	283.39312307        	11.11282169         	-0.35834192         	2                   
3221                	5                   	297.36604443        	6.08897451          	0.00173275          	4.8468              	2                   	3222                	5                   	284.50173629        	11.05944285         	-0.53378847         	2                   
3221                	5                   	297.97497136        	6.08956409          	0.00589584          	4.8468              	2                   	3222                	5                   	285.60410992        	10.98802965         	-0.71413201         	2                   
3221                	5                   	298.58411713        	6.09335114          	0.03787043          	4.8468              	2                   	3222                	5                   	286.69841572        	10.89808637         	-0.89943279         	2                   
3221                	5                   	299.19380109        	6.10032815          	0.06977013          	4.8468              	2                   	3222                	5                   	287.78277561        	10.78911146         	-1.08974908         	2                   
3221                	5                   	299.80420448        	6.10773961          	0.07411462          	4.8468              	2                   	3222                	5                   	288.85526108        	10.66059796         	-1.28513495         	2                   
3221                	5                   	300.41529540        	6.11407887          	0.06339258          	4.8468              	2                   	3222                	5                   	289.91389270        	10.51203437         	-1.48563590         	2                   
3221                	5                   	301.02718861        	6.12378524          	0.09706373          	4.8468              	2                   	3222                	5                   	290.95663973        	10.34290635         	-1.69128025         	2                   
3221                	5                   	301.64083867        	6.14921593          	0.25430683          	4.8468              	2                   	3222                	5                   	291.98142006        	10.15270011         	-1.90206236         	2                   
3221                	5                   	302.25843638        	6.20273842          	0.53522490          	4.8468              	2                   	3222                	5                   	292.98610052        	9.94090916          	-2.11790955         	2                   
3221                	5                   	302.88228121        	6.27415807          	0.71419658          	4.8468              	2                   	3222                	5                   	293.96849835        	9.70704743          	-2.33861727         	2                   
3221                	5                   	303.51226681        	6.32555398          	0.51395907          	4.8468              	2                   	3222                	5                   	294.92638448        	9.45067525          	-2.56372181         	2                   
3221                	5                   	304.14485181        	6.32614607          	0.00592084          	4.8468              	2                   	3222                	5                   	295.85749076        	9.17145020          	-2.79225051         	2                   
3221                	5                   	304.77511774        	6.27917250          	-0.46973562         	4.8468              	2                   	3222                	5                   	296.75952462        	8.86922704          	-3.02223156         	2                   
3221                	5                   	305.39944015        	6.20727560          	-0.71896908         	4.8468              	2                   	3222                	5                   	297.63019866        	8.54425386          	-3.24973179         	2                   
3221                	5                   	306.01623135        	6.12854844          	-0.78727156         	4.8468              	2                   	3222                	5                   	298.46728921        	8.19755702          	-3.46696843         	2                   
3221                	5                   	306.62509195        	6.04866348          	-0.79884961         	4.8468              	2                   	3222                	5                   	299.26875189        	7.83169671          	-3.65860307         	2                   
3221                	5                   	307.22589012        	5.96729996          	-0.81363523         	4.8468              	2                   	3222                	5                   	300.03294922        	7.45224990          	-3.79446815         	2                   
3221                	5                   	307.81893773        	5.89365232          	-0.73647639         	4.8468              	2                   	3222                	5                   	300.75909775        	7.07072070          	-3.81529202         	2                   
3221                	5                   	308.40630813        	5.85375574          	-0.39896574         	4.8468              	2                   	3222                	5                   	301.44814641        	6.71025243          	-3.60468263         	2                   
3221                	5                   	308.99269906        	5.87406274          	0.20306996          	4.8468              	2                   	3222                	5                   	302.10449350        	6.41668934          	-2.93563090         	2                   
3221                	5                   	309.58439832        	5.95992248          	0.85859738          	4.8468              	2                   	3222                	5                   	302.73645278        	6.22249622          	-1.94193127         	2                   
3221                	5                   	310.18714998        	6.09511078          	1.35188303          	4.8468              	2                   	3222                	5                   	303.35261460        	6.10074024          	-1.21755975         	2                   
3221                	5                   	310.80470708        	6.25603127          	1.60920493          	4.8468              	2                   	3222                	5                   	303.95793269        	6.00562149          	-0.95118755         	2                   
3221                	5                   	311.43860748        	6.42197656          	1.65945284          	4.8468              	2                   	3222                	5                   	304.55383413        	5.91240743          	-0.93214058         	2                   
3221                	5                   	312.08859205        	6.57771502          	1.55738462          	4.8468              	2                   	3222                	5                   	305.14008148        	5.81253952          	-0.99867911         	2                   
3221                	5                   	312.75311208        	6.71268549          	1.34970474          	4.8468              	2                   	3222                	5                   	305.71616496        	5.70913013          	-1.03409383         	2                   
3221                	5                   	313.42971809        	6.81943461          	1.06749116          	4.8468              	2                   	3222                	5                   	306.28209559        	5.60948247          	-0.99647659         	2                   
3221                	5                   	314.11529859        	6.89217549          	0.72740884          	4.8468              	2                   	3222                	5                   	306.83842406        	5.51708682          	-0.92395658         	2                   
3221                	5                   	314.80619578        	6.92576829          	0.33592793          	4.8468              	2                   	3222                	5                   	307.38564866        	5.42740524          	-0.89681576         	2                   
3221                	5                   	315.49825668        	6.91544978          	-0.10318510         	4.8468              	2                   	3222                	5                   	307.92346382        	5.32889805          	-0.98507189         	2                   
3221                	5                   	316.18693930        	6.85820258          	-0.57247200         	4.8468              	2                   	3222                	5                   	308.45042661        	5.21035770          	-1.18540355         	2                   
3221                	5                   	316.86770376        	6.75708657          	-1.01116006         	4.8468              	2                   	3222                	5                   	308.96453455        	5.07180115          	-1.38556543         	2                   
3221                	5                   	317.53688429        	6.62652403          	-1.30562541         	4.8468              	2                   	3222                	5                   	309.46449666        	4.92744099          	-1.44360165         	2                   
3221                	5                   	318.19275980        	6.49098627          	-1.35537764         	4.8468              	2                   	3222                	5                   	309.95062453        	4.79511645          	-1.32324538         	2                   
3221                	5                   	318.83603245        	6.37446664          	-1.16519624         	4.8468              	2                   	3222                	5                   	310.42454987        	4.68339021          	-1.11726236         	2                   
3221                	5                   	319.46929009        	6.29068613          	-0.83780509         	4.8468              	2                   	3222                	5                   	310.88830301        	4.59167264          	-0.91717578         	2                   
3221                	5                   	320.09596772        	6.24286653          	-0.47819604         	4.8468              	2                   	3222                	5                   	311.34405880        	4.52344314          	-0.68229496         	2                   
3221                	5                   	320.71957655        	6.22931002          	-0.13556508         	4.8468              	2                   	3222                	5                   	311.79465339        	4.48844874          	-0.34994403         	2                   
3221                	5                   	321.34355653        	6.25028964          	0.20979621          	4.8468              	2                   	3222                	5                   	312.24340377        	4.48655878          	-0.01889960         	2                   
3221                	5                   	321.97181251        	6.31482998          	0.64540341          	4.8468              	2                   	3222                	5                   	312.69289863        	4.50333848          	0.16779707          	2                   
3221                	5                   	322.60923774        	6.43367460          	1.18844618          	4.8468              	2                   	3222                	5                   	313.14425595        	4.52380797          	0.20469485          	2                   
3221                	5                   	323.26078514        	6.59727331          	1.63598713          	4.8468              	2                   	3222                	5                   	313.59748437        	4.54076035          	0.16952385          	2                   
3221                	5                   	323.92925132        	6.77205037          	1.74777057          	4.8468              	2                   	3222                	5                   	314.05215923        	4.55273689          	0.11976532          	2                   
3221                	5                   	324.61407455        	6.92441421          	1.52363844          	4.8468              	2                   	3222                	5                   	314.50782242        	4.56052689          	0.07790004          	2                   
3221                	5                   	325.31225817        	7.03925822          	1.14844005          	4.8468              	2                   	3222                	5                   	314.96411730        	4.56537080          	0.04843909          	2                   
3221                	5                   	326.02010621        	7.11770253          	0.78444311          	4.8468              	2                   	3222                	5                   	315.42080347        	4.56835250          	0.02981701          	2                   
3221                	5                   	326.73437700        	7.16771321          	0.50010676          	4.8468              	2                   	3222                	5                   	315.87773188        	4.57021564          	0.01863137          	2                   
3221                	5                   	327.45265431        	7.19783298          	0.30119774          	4.8468              	2                   	3222                	5                   	316.33481059        	4.57135869          	0.01143054          	2                   
3221                	5                   	328.17327856        	7.21465204          	0.16819054          	4.8468              	2                   	3222                	5                   	316.79197894        	4.57200829          	0.00649595          	2                   
3221                	5                   	328.89512700        	7.22231685          	0.07664819          	4.8468              	2                   	3222                	5                   	317.24919889        	4.57239073          	0.00382448          	2                   
3221                	5                   	329.61738191        	7.22278139          	0.00464539          	4.8468              	2                   	3222                	5                   	317.70645635        	4.57275847          	0.00367731          	2                   
3221                	5                   	330.33932453        	7.21607097          	-0.06710425         	4.8468              	2                   	3222                	5                   	318.16376294        	4.57337325          	0.00614788          	2                   
3221                	5                   	331.06014458        	7.20033002          	-0.15740947         	4.8468              	2                   	3222                	5                   	318.62115668        	4.57450155          	0.01128295          	2                   
3221                	5                   	331.77876910        	7.17216037          	-0.28169647         	4.8468              	2                   	3222                	5                   	319.07870396        	4.57644410          	0.01942548          	2                   
3221                	5                   	332.49361913        	7.12484027          	-0.47320101         	4.8468              	2                   	3222                	5                   	319.53651096        	4.57969583          	0.03251730          	2                   
3221                	5                   	333.20205153        	7.04380757          	-0.81032697         	4.8468              	2                   	3222                	5                   	319.99475750        	4.58523500          	0.05539173          	2                   
3221                	5                   	333.89995516        	6.91426514          	-1.29542432         	4.8468              	2                   	3222                	5                   	320.45376172        	4.59484952          	0.09614516          	2                   
3221                	5                   	334.58282334        	6.74309838          	-1.71166761         	4.8468              	2                   	3222                	5                   	320.91407735        	4.61146301          	0.16613496          	2                   
3221                	5                   	335.24809203        	6.56227546          	-1.80822919         	4.8468              	2                   	3222                	5                   	321.37659990        	4.63898792          	0.27524913          	2                   
3221                	5                   	335.89644195        	6.40472299          	-1.57552476         	4.8468              	2                   	3222                	5                   	321.84274581        	4.68393037          	0.44942451          	2                   
3221                	5                   	336.53099761        	6.28639024          	-1.18332743         	4.8468              	2                   	3222                	5                   	322.31493133        	4.75977996          	0.75849589          	2                   
3221                	5                   	337.15583093        	6.21027610          	-0.76114139         	4.8468              	2                   	3222                	5                   	322.79694039        	4.88040119          	1.20621225          	2                   
3221                	5                   	337.77540256        	6.18115654          	-0.29119569         	4.8468              	2                   	3222                	5                   	323.29293854        	5.03956196          	1.59160768          	2                   
3221                	5                   	338.39522100        	6.21521223          	0.34055691          	4.8468              	2                   	3222                	5                   	323.80528625        	5.20739211          	1.67830148          	2                   
3221                	5                   	339.02231546        	6.32667688          	1.11464652          	4.8468              	2                   	3222                	5                   	324.33331381        	5.35315911          	1.45767008          	2                   
3221                	5                   	339.66394994        	6.50601272          	1.79335846          	4.8468              	2                   	3222                	5                   	324.87412308        	5.46302626          	1.09867147          	2                   
3221                	5                   	340.32543199        	6.72362838          	2.17615654          	4.8468              	2                   	3222                	5                   	325.42418663        	5.53824475          	0.75218487          	2                   
3221                	5                   	341.00897941        	6.94732005          	2.23691676          	4.8468              	2                   	3222                	5                   	325.98042581        	5.58653884          	0.48294093          	2                   
3221                	5                   	341.71378102        	7.14871200          	2.01391946          	4.8468              	2                   	3222                	5                   	326.54056487        	5.61624244          	0.29703599          	2                   
3221                	5                   	342.43642652        	7.30419816          	1.55486164          	4.8468              	2                   	3222                	5                   	327.10307476        	5.63395530          	0.17712863          	2                   
3221                	5                   	343.17155961        	7.39846348          	0.94265313          	4.8468              	2                   	3222                	5                   	327.66698446        	5.64423866          	0.10283353          	2                   
3221                	5                   	343.91308929        	7.43213025          	0.33666771          	4.8468              	2                   	3222                	5                   	328.23169933        	5.65005875          	0.05820095          	2                   
3221                	5                   	344.65655285        	7.43714083          	0.05010585          	4.8468              	2                   	3222                	5                   	328.79686704        	5.65329552          	0.03236769          	2                   
3221                	5                   	345.40151727        	7.46214759          	0.25006754          	4.8468              	2                   	3222                	5                   	329.36228646        	5.65509296          	0.01797445          	2                   
3221                	5                   	346.15095426        	7.52659228          	0.64444691          	4.8468              	2                   	3222                	5                   	329.92784564        	5.65609049          	0.00997523          	2                   
3221                	5                   	346.90804391        	7.61520081          	0.88608536          	4.8468              	2                   	3222                	5                   	330.49348358        	5.65666846          	0.00577970          	2                   
3221                	5                   	347.67400758        	7.70407244          	0.88871630          	4.8468              	2                   	3222                	5                   	331.05917975        	5.65725490          	0.00586445          	2                   
3221                	5                   	348.44805953        	7.77696662          	0.72894171          	4.8468              	2                   	3222                	5                   	331.62497466        	5.65864331          	0.01388409          	2                   
3221                	5                   	349.22838204        	7.82948355          	0.52516935          	4.8468              	2                   	3222                	5                   	332.19103526        	5.66256870          	0.03925390          	2                   
3221                	5                   	350.01307069        	7.86428940          	0.34805846          	4.8468              	2                   	3222                	5                   	332.75778155        	5.67235695          	0.09788245          	2                   
3221                	5                   	350.80058961        	7.88608911          	0.21799718          	4.8468              	2                   	3222                	5                   	333.32617802        	5.69557252          	0.23215571          	2                   
3221                	5                   	351.58985207        	7.89915998          	0.13070867          	4.8468              	2                   	3222                	5                   	333.89845446        	5.74995628          	0.54383762          	2                   
3221                	5                   	352.38014299        	7.90665849          	0.07498505          	4.8468              	2                   	3222                	5                   	334.47851963        	5.85134719          	1.01390912          	2                   
3221                	5                   	353.17100815        	7.91064478          	0.03986298          	4.8468              	2                   	3222                	5                   	335.07076265        	5.99351318          	1.42165989          	2                   
3221                	5                   	353.96215397        	7.91227159          	0.01626807          	4.8468              	2                   	3222                	5                   	335.67837446        	6.15872308          	1.65209893          	2                   
3221                	5                   	354.75336676        	7.91198407          	-0.00287522         	4.8468              	2                   	3222                	5                   	336.30305170        	6.33482165          	1.76098578          	2                   
3221                	5                   	355.54444696        	7.90962002          	-0.02364051         	4.8468              	2                   	3222                	5                   	336.94556117        	6.51536779          	1.80546138          	2                   
3221                	5                   	356.33514188        	7.90427834          	-0.05341681         	4.8468              	2                   	3222                	5                   	337.60617334        	6.69687550          	1.81507713          	2                   
3221                	5                   	357.12505555        	7.89399511          	-0.10283227         	4.8468              	2                   	3222                	5                   	338.28488512        	6.87736012          	1.80484619          	2                   
3221                	5                   	357.91351142        	7.87512233          	-0.18872782         	4.8468              	2                   	3222                	5                   	338.98153300        	7.05559748          	1.78237359          	2                   
3221                	5                   	358.69935392        	7.84172754          	-0.33394788         	4.8468              	2                   	3222                	5                   	339.69585019        	7.23074637          	1.75148887          	2                   
3221                	5                   	359.48101548        	7.79150373          	-0.50223814         	4.8468              	2                   	3222                	5                   	340.42749531        	7.40215603          	1.71409659          	2                   
3221                	5                   	360.25758558        	7.73989838          	-0.51605341         	4.8468              	2                   	3222                	5                   	341.17606651        	7.56926785          	1.67111818          	2                   
3221                	5                   	361.03040246        	7.71643904          	-0.23459344         	4.8468              	2                   	3222                	5                   	341.94110814        	7.73156485          	1.62297007          	2                   
3221                	5                   	361.80292938        	7.73409935          	0.17660312          	4.8468              	2                   	3222                	5                   	342.72211364        	7.88854521          	1.56980353          	2                   
3221                	5                   	362.57846605        	7.77663410          	0.42534745          	4.8468              	2                   	3222                	5                   	343.51852626        	8.03970718          	1.51161974          	2                   
3221                	5                   	363.35834876        	7.82102019          	0.44386090          	4.8468              	2                   	3222                	5                   	344.32973855        	8.18453861          	1.44831425          	2                   
3221                	5                   	364.14219897        	7.85598389          	0.34963705          	4.8468              	2                   	3222                	5                   	345.15509077        	8.32250579          	1.37967182          	2                   
3221                	5                   	364.92900704        	7.88017749          	0.24193601          	4.8468              	2                   	3222                	5                   	345.99386790        	8.45303673          	1.30530941          	2                   
3221                	5                   	365.71780321        	7.89574593          	0.15568434          	4.8468              	2                   	3222                	5                   	346.84529427        	8.57549074          	1.22454007          	2                   
3221                	5                   	366.50785545        	7.90529890          	0.09552968          	4.8468              	2                   	3222                	5                   	347.70852381        	8.68910011          	1.13609376          	2                   
3221                	5                   	367.29866988        	7.91098968          	0.05690780          	4.8468              	2                   	3222                	5                   	348.58262164        	8.79285642          	1.03756309          	2                   
3221                	5                   	368.08993606        	7.91433398          	0.03344308          	4.8468              	2                   	3222                	5                   	349.46652885        	8.88528767          	0.92431251          	2                   
3221                	5                   	368.88146715        	7.91628774          	0.01953758          	4.8468              	2                   	3222                	5                   	350.35899429        	8.96402124          	0.78733565          	2                   
3221                	5                   	369.67315387        	7.91744671          	0.01158969          	4.8468              	2                   	3222                	5                   	351.25849536        	9.02600005          	0.61978812          	2                   
3221                	5                   	370.46493488        	7.91817353          	0.00726825          	4.8468              	2                   	3222                	5                   	352.16329089        	9.06991057          	0.43910520          	2                   
3221                	5                   	371.25677552        	7.91863936          	0.00465826          	4.8468              	2                   	3222                	5                   	353.07168541        	9.09797999          	0.28069424          	2                   
3221                	5                   	372.04865291        	7.91890836          	0.00268999          	4.8468              	2                   	3222                	5                   	353.98228493        	9.11401037          	0.16030382          	2                   
3221                	5                   	372.84054942        	7.91902189          	0.00113534          	4.8468              	2                   	3222                	5                   	354.89403331        	9.12095722          	0.06946848          	2                   
3221                	5                   	373.63245152        	7.91902008          	-0.00001816         	4.8468              	2                   	3222                	5                   	355.80609277        	9.12023187          	-0.00725352         	2                   
3221                	5                   	374.42435024        	7.91895436          	-0.00065723         	4.8468              	2                   	3222                	5                   	356.71767864        	9.11148562          	-0.08746249         	2                   
3221                	5                   	375.21624266        	7.91889401          	-0.00060343         	4.8468              	2                   	3222                	5                   	357.62787079        	9.09235723          	-0.19128388         	2                   
3221                	5                   	376.00813130        	7.91887885          	-0.00015167         	4.8468              	2                   	3222                	5                   	358.53541953        	9.05861761          	-0.33739628         	2                   
3221                	5                   	376.80001951        	7.91888525          	0.00006402          	4.8468              	2                   	3222                	5                   	359.43891430        	9.01127788          	-0.47339723         	2                   
3221                	5                   	377.59190838        	7.91889223          	0.00006987          	4.8468              	2                   	3222                	5                   	360.33791408        	8.96871760          	-0.42560284         	2                   
3221                	5                   	378.38380025        	7.91894515          	0.00052914          	4.8468              	2                   	3222                	5                   	361.23418757        	8.95675233          	-0.11965273         	2                   
3221                	5                   	379.17570311        	7.91911197          	0.00166821          	4.8468              	2                   	3222                	5                   	362.13103707        	8.98023767          	0.23485340          	2                   
3221                	5                   	379.96763125        	7.91945078          	0.00338808          	4.8468              	2                   	3222                	5                   	363.03110211        	9.02106314          	0.40825476          	2                   
3221                	5                   	380.75960728        	7.92006988          	0.00619100          	4.8468              	2                   	3222                	5                   	363.93519057        	9.06070596          	0.39642821          	2                   
3221                	5                   	381.55166850        	7.92115455          	0.01084670          	4.8468              	2                   	3222                	5                   	364.84278926        	9.09126786          	0.30561900          	2                   
3221                	5                   	382.34387430        	7.92296151          	0.01806964          	4.8468              	2                   	3222                	5                   	365.75296356        	9.11221822          	0.20950361          	2                   
3221                	5                   	383.13631760        	7.92590451          	0.02943004          	4.8468              	2                   	3222                	5                   	366.66486015        	9.12571350          	0.13495281          	2                   
3221                	5                   	383.92914631        	7.93066963          	0.04765112          	4.8468              	2                   	3222                	5                   	367.57785249        	9.13413331          	0.08419803          	2                   
3221                	5                   	384.72258802        	7.93816457          	0.07494945          	4.8468              	2                   	3222                	5                   	368.49152723        	9.13936157          	0.05228262          	2                   
3221                	5                   	385.51698317        	7.94973836          	0.11573789          	4.8468              	2                   	3222                	5                   	369.40563399        	9.14277358          	0.03412008          	2                   
3221                	5                   	386.31276047        	7.96580761          	0.16069251          	4.8468              	2                   	3222                	5                   	370.32004113        	9.14536917          	0.02595590          	2                   
3221                	5                   	387.11011119        	7.98120678          	0.15399172          	4.8468              	2                   	3222                	5                   	371.23470952        	9.14799873          	0.02629567          	2                   
3221                	5                   	387.90850272        	7.98662383          	0.05417050          	4.8468              	2                   	3222                	5                   	372.14968884        	9.15158765          	0.03588913          	2                   
3221                	5                   	388.70678444        	7.97901064          	-0.07613192         	4.8468              	2                   	3222                	5                   	373.06513517        	9.15733895          	0.05751301          	2                   
3221                	5                   	389.50395384        	7.96437727          	-0.14633371         	4.8468              	2                   	3222                	5                   	373.98135346        	9.16702686          	0.09687911          	2                   
3221                	5                   	390.29966221        	7.94979026          	-0.14587009         	4.8468              	2                   	3222                	5                   	374.89887431        	9.18339010          	0.16363243          	2                   
3221                	5                   	391.09407388        	7.93844304          	-0.11347224         	4.8468              	2                   	3222                	5                   	375.81856324        	9.21038856          	0.26998458          	2                   
3221                	5                   	391.88752887        	7.93065678          	-0.07786257         	4.8468              	2                   	3222                	5                   	376.74171132        	9.25257293          	0.42184374          	2                   
3221                	5                   	392.68034640        	7.92569388          	-0.04962901         	4.8468              	2                   	3222                	5                   	377.67014829        	9.31616653          	0.63593593          	2                   
3221                	5                   	393.47276458        	7.92266967          	-0.03024207         	4.8468              	2                   	3222                	5                   	378.60665088        	9.41388521          	0.97718685          	2                   
3221                	5                   	394.26494136        	7.92086585          	-0.01803827         	4.8468              	2                   	3222                	5                   	379.55526744        	9.55844606          	1.44560844          	2                   
3221                	5                   	395.05697521        	7.91981122          	-0.01054622         	4.8468              	2                   	3222                	5                   	380.52042953        	9.74479572          	1.86349660          	2                   
3221                	5                   	395.84892772        	7.91923895          	-0.00572276         	4.8468              	2                   	3222                	5                   	381.50526309        	9.95187539          	2.07079676          	2                   
3221                	5                   	396.64083890        	7.91898464          	-0.00254312         	4.8468              	2                   	3222                	5                   	382.51081969        	10.15925679         	2.07381399          	2                   
3221                	5                   	397.43273394        	7.91891626          	-0.00068371         	4.8468              	2                   	3222                	5                   	383.53638028        	10.35195482         	1.92698027          	2                   
3221                	5                   	398.22462519        	7.91890866          	-0.00007606         	4.8468              	2                   	3222                	5                   	384.57986523        	10.51774427         	1.65789450          	2                   
3221                	5                   	399.01651402        	7.91886793          	-0.00040727         	4.8468              	2                   	3222                	5                   	385.63805093        	10.64596968         	1.28225408          	2                   
3221                	5                   	399.80839601        	7.91877194          	-0.00095990         	4.8468              	2                   	3222                	5                   	386.70670785        	10.72716876         	0.81199083          	2                   
3221                	5                   	400.60026753        	7.91865846          	-0.00113477         	4.8468              	2                   	3222                	5                   	387.78073289        	10.75333205         	0.26163289          	2                   
3221                	5                   	401.39212820        	7.91855485          	-0.00103609         	4.8468              	2                   	3222                	5                   	388.85434558        	10.71892169         	-0.34410360         	2                   
3221                	5                   	402.18397815        	7.91844424          	-0.00110620         	4.8468              	2                   	3222                	5                   	389.92144820        	10.62313078         	-0.95790904         	2                   
3221                	5                   	402.97581612        	7.91831512          	-0.00129119         	4.8468              	2                   	3222                	5                   	390.97632726        	10.47445041         	-1.48680369         	2                   
3221                	5                   	403.76764064        	7.91817521          	-0.00139908         	4.8468              	2                   	3222                	5                   	392.01502622        	10.29952885         	-1.74921563         	2                   
3221                	5                   	404.55944952        	7.91800254          	-0.00172663         	4.8468              	2                   	3222                	5                   	393.03635323        	10.12701121         	-1.72517638         	2                   
3221                	5                   	405.35123532        	7.91771347          	-0.00289078         	4.8468              	2                   	3222                	5                   	394.04068860        	9.95969626          	-1.67314952         	2                   
3221                	5                   	406.14297923        	7.91716458          	-0.00548889         	4.8468              	2                   	3222                	5                   	395.02805620        	9.78765579          	-1.72040475         	2                   
3221                	5                   	406.93464579        	7.91616672          	-0.00997861         	4.8468              	2                   	3222                	5                   	395.99772659        	9.60575206          	-1.81903727         	2                   
3221                	5                   	407.72617556        	7.91442869          	-0.01738022         	4.8468              	2                   	3222                	5                   	396.94858228        	9.41136164          	-1.94390415         	2                   
3221                	5                   	408.51746799        	7.91141983          	-0.03008868         	4.8468              	2                   	3222                	5                   	397.87930798        	9.20315232          	-2.08209326         	2                   
3221                	5                   	409.30834967        	7.90621378          	-0.05206049         	4.8468              	2                   	3222                	5                   	398.78848864        	8.98046101          	-2.22691305         	2                   
3221                	5                   	410.09852671        	7.89732703          	-0.08886745         	4.8468              	2                   	3222                	5                   	399.67466081        	8.74298236          	-2.37478656         	2                   
