682                 	4                   	292.69305690        	3.02037899          	0.12390982          	4.6639              	2                   	705                 	4                   	284.10333955        	2.33171372          	0.61634018          	2                   
682                 	4                   	292.99564160        	3.03131497          	0.10935988          	4.6639              	2                   	705                 	4                   	284.33987831        	2.39906163          	0.67347914          	2                   
682                 	4                   	293.29914683        	3.03878975          	0.07474778          	4.6639              	2                   	705                 	4                   	284.58297360        	2.46284413          	0.63782500          	2                   
682                 	4                   	293.60324159        	3.04310536          	0.04315609          	4.6639              	2                   	705                 	4                   	284.83193994        	2.51648254          	0.53638403          	2                   
682                 	4                   	293.90766929        	3.04544861          	0.02343251          	4.6639              	2                   	705                 	4                   	285.08572178        	2.55915439          	0.42671853          	2                   
682                 	4                   	294.21228050        	3.04677568          	0.01327063          	4.6639              	2                   	705                 	4                   	285.34345894        	2.59558866          	0.36434272          	2                   
682                 	4                   	294.51699706        	3.04755558          	0.00779903          	4.6639              	2                   	705                 	4                   	285.60494434        	2.63411936          	0.38530694          	2                   
682                 	4                   	294.82177283        	3.04795975          	0.00404169          	4.6639              	2                   	705                 	4                   	285.87089765        	2.68494700          	0.50827645          	2                   
682                 	4                   	295.12657606        	3.04810485          	0.00145104          	4.6639              	2                   	705                 	4                   	286.14304696        	2.75803901          	0.73092013          	2                   
682                 	4                   	295.43138919        	3.04815782          	0.00052966          	4.6639              	2                   	705                 	4                   	286.42389906        	2.85900314          	1.00964126          	2                   
682                 	4                   	295.73620952        	3.04824876          	0.00090943          	4.6639              	2                   	705                 	4                   	286.71605948        	2.98420517          	1.25202028          	2                   
682                 	4                   	296.04104044        	3.04836968          	0.00120924          	4.6639              	2                   	705                 	4                   	287.02125989        	3.11980311          	1.35597937          	2                   
682                 	4                   	296.34588051        	3.04843160          	0.00061916          	4.6639              	2                   	705                 	4                   	287.33963273        	3.24765371          	1.27850605          	2                   
682                 	4                   	296.65072251        	3.04840837          	-0.00023235         	4.6639              	2                   	705                 	4                   	287.66975219        	3.35473548          	1.07081768          	2                   
682                 	4                   	296.95556208        	3.04838314          	-0.00025229         	4.6639              	2                   	705                 	4                   	288.00944670        	3.43915460          	0.84419122          	2                   
682                 	4                   	297.26040222        	3.04841972          	0.00036581          	4.6639              	2                   	705                 	4                   	288.35688374        	3.50958626          	0.70431656          	2                   
682                 	4                   	297.56524614        	3.04845855          	0.00038832          	4.6639              	2                   	705                 	4                   	288.71141611        	3.58106115          	0.71474898          	2                   
682                 	4                   	297.87009017        	3.04842220          	-0.00036350         	4.6639              	2                   	705                 	4                   	289.07398920        	3.67040073          	0.89339577          	2                   
682                 	4                   	298.17492858        	3.04834594          	-0.00076260         	4.6639              	2                   	705                 	4                   	289.44701826        	3.79018034          	1.19779605          	2                   
682                 	4                   	298.47976259        	3.04833421          	-0.00011724         	4.6639              	2                   	705                 	4                   	289.83348740        	3.93920245          	1.49022118          	2                   
682                 	4                   	298.78460037        	3.04842145          	0.00087232          	4.6639              	2                   	705                 	4                   	290.23508752        	4.09280001          	1.53597551          	2                   
689                 	3                   	298.89455770        	7.62211423          	-0.00767678         	4.6639              	2                   	705                 	3                   	290.65091082        	4.22366605          	1.30866041          	2                   
689                 	3                   	299.65674331        	7.62159804          	-0.00516183         	4.6639              	2                   	705                 	3                   	291.07866748        	4.33146710          	1.07801054          	2                   
689                 	3                   	300.41888549        	7.62124540          	-0.00352640         	4.6639              	2                   	705                 	3                   	291.51663132        	4.42780961          	0.96342510          	2                   
689                 	3                   	301.18099740        	7.62099293          	-0.00252472         	4.6639              	2                   	705                 	3                   	291.96393666        	4.51829723          	0.90487620          	2                   
689                 	3                   	301.94308596        	7.62077813          	-0.00214807         	4.6639              	2                   	705                 	3                   	292.42012192        	4.60540810          	0.87110867          	2                   
689                 	3                   	302.70515169        	7.62053662          	-0.00241509         	4.6639              	2                   	705                 	3                   	292.88489338        	4.69002105          	0.84612955          	2                   
689                 	3                   	303.46718799        	7.62018927          	-0.00347346         	4.6639              	2                   	705                 	3                   	293.35800411        	4.77219340          	0.82172350          	2                   
689                 	3                   	304.22917852        	7.61962130          	-0.00567973         	4.6639              	2                   	705                 	3                   	293.83919165        	4.85155748          	0.79364075          	2                   
689                 	3                   	304.99109215        	7.61865129          	-0.00970008         	4.6639              	2                   	705                 	3                   	294.32814569        	4.92752324          	0.75965763          	2                   
689                 	3                   	305.75287404        	7.61698652          	-0.01664765         	4.6639              	2                   	705                 	3                   	294.82449098        	4.99938267          	0.71859424          	2                   
689                 	3                   	306.51443150        	7.61416279          	-0.02823736         	4.6639              	2                   	705                 	3                   	295.32777837        	5.06636519          	0.66982528          	2                   
689                 	3                   	307.27561350        	7.60947713          	-0.04685658         	4.6639              	2                   	705                 	3                   	295.83748016        	5.12767051          	0.61305312          	2                   
689                 	3                   	308.03618503        	7.60195353          	-0.07523604         	4.6639              	2                   	705                 	3                   	296.35298839        	5.18249410          	0.54823594          	2                   
689                 	3                   	308.79582298        	7.59080550          	-0.11148028         	4.6639              	2                   	705                 	3                   	296.87361599        	5.23005782          	0.47563716          	2                   
689                 	3                   	309.55421576        	7.57705008          	-0.13755421         	4.6639              	2                   	705                 	3                   	297.39860186        	5.26965974          	0.39601927          	2                   
689                 	3                   	310.31131187        	7.56487219          	-0.12177887         	4.6639              	2                   	705                 	3                   	297.92712321        	5.30076713          	0.31107386          	2                   
689                 	3                   	311.06754593        	7.55980899          	-0.05063202         	4.6639              	2                   	705                 	3                   	298.45832137        	5.32319619          	0.22429057          	2                   
689                 	3                   	311.82375523        	7.56437690          	0.04567908          	4.6639              	2                   	705                 	3                   	298.99070370        	5.32445043          	0.01254244          	2                   
689                 	3                   	312.58075985        	7.57571567          	0.11338779          	4.6639              	2                   	705                 	3                   	299.52078284        	5.27713232          	-0.47318107         	2                   
689                 	3                   	313.33894064        	7.58789999          	0.12184318          	4.6639              	2                   	705                 	3                   	300.04314169        	5.17004473          	-1.07087588         	2                   
689                 	3                   	314.09814653        	7.59621781          	0.08317815          	4.6639              	2                   	705                 	3                   	300.55277833        	5.02268796          	-1.47356770         	2                   
689                 	3                   	314.85789510        	7.59875358          	0.02535775          	4.6639              	2                   	705                 	3                   	301.04746739        	4.87109327          	-1.51594699         	2                   
689                 	3                   	315.61756672        	7.59467894          	-0.04074642         	4.6639              	2                   	705                 	3                   	301.52868817        	4.75332241          	-1.17770856         	2                   
689                 	3                   	316.37640983        	7.58218322          	-0.12495720         	4.6639              	2                   	705                 	3                   	302.00113959        	4.69570583          	-0.57616578         	2                   
689                 	3                   	317.13338136        	7.55724732          	-0.24935904         	4.6639              	2                   	705                 	3                   	302.47100129        	4.70152828          	0.05822447          	2                   
689                 	3                   	317.88686905        	7.51250659          	-0.44740726         	4.6639              	2                   	705                 	3                   	302.94360250        	4.75049583          	0.48967552          	2                   
689                 	3                   	318.63433811        	7.43687444          	-0.75632150         	4.6639              	2                   	705                 	3                   	303.42173132        	4.81208067          	0.61584843          	2                   
689                 	3                   	319.37210829        	7.31852928          	-1.18345161         	4.6639              	2                   	705                 	3                   	303.90544640        	4.86222090          	0.50140223          	2                   
689                 	3                   	320.09564813        	7.15226739          	-1.66261886         	4.6639              	2                   	705                 	3                   	304.39308395        	4.89053003          	0.28309134          	2                   
689                 	3                   	320.80058588        	6.94648775          	-2.05779640         	4.6639              	2                   	705                 	3                   	304.88244670        	4.89672498          	0.06194949          	2                   
689                 	3                   	321.48405164        	6.72282744          	-2.23660317         	4.6639              	2                   	705                 	3                   	305.37154269        	4.88519492          	-0.11530060         	2                   
689                 	3                   	322.14561712        	6.50848203          	-2.14345404         	4.6639              	2                   	705                 	3                   	305.85900170        	4.86398517          	-0.21209754         	2                   
689                 	3                   	322.78737078        	6.32659118          	-1.81890852         	4.6639              	2                   	705                 	3                   	306.34445653        	4.84511143          	-0.18873740         	2                   
689                 	3                   	323.41313968        	6.18878696          	-1.37804226         	4.6639              	2                   	705                 	3                   	306.82874576        	4.84067320          	-0.04438232         	2                   
689                 	3                   	324.02726724        	6.09376407          	-0.95022886         	4.6639              	2                   	705                 	3                   	307.31357192        	4.85584996          	0.15176768          	2                   
689                 	3                   	324.63357909        	6.03247311          	-0.61290963         	4.6639              	2                   	705                 	3                   	307.80064269        	4.88556554          	0.29715581          	2                   
689                 	3                   	325.23493058        	5.99455665          	-0.37916456         	4.6639              	2                   	705                 	3                   	308.29085024        	4.91858534          	0.33019799          	2                   
689                 	3                   	325.83323814        	5.97159455          	-0.22962104         	4.6639              	2                   	705                 	3                   	308.78403380        	4.94508600          	0.26500662          	2                   
689                 	3                   	326.42969387        	5.95752009          	-0.14074455         	4.6639              	2                   	705                 	3                   	309.27933592        	4.96095639          	0.15870382          	2                   
689                 	3                   	327.02497250        	5.94805242          	-0.09467671         	4.6639              	2                   	705                 	3                   	309.77571734        	4.96667195          	0.05715567          	2                   
695                 	2                   	314.26359881        	7.56914554          	-0.34943077         	3.1703              	2                   	705                 	2                   	310.27226761        	4.96433345          	-0.02338506         	2                   
695                 	2                   	315.01805414        	7.51996111          	-0.49184429         	3.1703              	2                   	705                 	2                   	310.76833303        	4.95697500          	-0.07358445         	2                   
695                 	2                   	315.76620549        	7.44306587          	-0.76895245         	3.1703              	2                   	705                 	2                   	311.26365402        	4.94944478          	-0.07530218         	2                   
695                 	2                   	316.50464288        	7.32568196          	-1.17383913         	3.1703              	2                   	705                 	2                   	311.75848582        	4.94719112          	-0.02253667         	2                   
695                 	2                   	317.22904971        	7.16245457          	-1.63227382         	3.1703              	2                   	705                 	2                   	312.25348578        	4.95280817          	0.05617049          	2                   
695                 	2                   	317.93527855        	6.96212231          	-2.00332265         	3.1703              	2                   	705                 	2                   	312.74933563        	4.96418886          	0.11380696          	2                   
695                 	2                   	318.62072451        	6.74679682          	-2.15325493         	3.1703              	2                   	705                 	2                   	313.24637467        	4.97659183          	0.12402965          	2                   
695                 	2                   	319.28524657        	6.54364449          	-2.03152331         	3.1703              	2                   	705                 	2                   	313.74452499        	4.98641455          	0.09822721          	2                   
695                 	2                   	319.93112997        	6.37402350          	-1.69620984         	3.1703              	2                   	705                 	2                   	314.24348353        	4.99275628          	0.06341732          	2                   
695                 	2                   	320.56209165        	6.24521007          	-1.28813435         	3.1703              	2                   	705                 	2                   	314.74293155        	4.99620407          	0.03447793          	2                   
695                 	2                   	321.18186588        	6.15027451          	-0.94935560         	3.1703              	2                   	705                 	2                   	315.24261069        	4.99737889          	0.01174818          	2                   
695                 	2                   	321.79319782        	6.07636438          	-0.73910122         	3.1703              	2                   	705                 	2                   	315.74230244        	4.99645613          	-0.00922763         	2                   
695                 	2                   	322.39770470        	6.01377308          	-0.62591302         	3.1703              	2                   	705                 	2                   	316.24177872        	4.99306935          	-0.03386779         	2                   
695                 	2                   	322.99636047        	5.95934241          	-0.54430674         	3.1703              	2                   	705                 	2                   	316.74074068        	4.98616997          	-0.06899381         	2                   
695                 	2                   	323.59004308        	5.91430974          	-0.45032670         	3.1703              	2                   	705                 	2                   	317.23873879        	4.97379205          	-0.12377914         	2                   
695                 	2                   	324.17977692        	5.88036713          	-0.33942609         	3.1703              	2                   	705                 	2                   	317.73507570        	4.95294626          	-0.20845792         	2                   
695                 	2                   	324.76665516        	5.85719758          	-0.23169551         	3.1703              	2                   	705                 	2                   	318.22873905        	4.92032072          	-0.32625545         	2                   
695                 	2                   	325.35163689        	5.84243718          	-0.14760401         	3.1703              	2                   	705                 	2                   	318.71845997        	4.87409777          	-0.46222948         	2                   
695                 	2                   	325.93540845        	5.83299388          	-0.09443301         	3.1703              	2                   	705                 	2                   	319.20295776        	4.81585791          	-0.58239863         	2                   
695                 	2                   	326.51836514        	5.82614001          	-0.06853868         	3.1703              	2                   	705                 	2                   	319.68129186        	4.75082416          	-0.65033744         	2                   
695                 	2                   	327.10065608        	5.81967870          	-0.06461307         	3.1703              	2                   	705                 	2                   	320.15311112        	4.68556103          	-0.65263136         	2                   
695                 	2                   	327.68221412        	5.81148218          	-0.08196523         	3.1703              	2                   	705                 	2                   	320.61859318        	4.62408015          	-0.61480878         	2                   
695                 	2                   	328.26273225        	5.79888039          	-0.12601788         	3.1703              	2                   	705                 	2                   	321.07802728        	4.56460193          	-0.59478219         	2                   
695                 	2                   	328.84157036        	5.77788193          	-0.20998455         	3.1703              	2                   	705                 	2                   	321.53120995        	4.49905147          	-0.65550454         	2                   
695                 	2                   	329.41756880        	5.74208678          	-0.35795159         	3.1703              	2                   	705                 	2                   	321.97698247        	4.41639878          	-0.82652697         	2                   
695                 	2                   	329.98877967        	5.68213060          	-0.59956176         	3.1703              	2                   	705                 	2                   	322.41326409        	4.30923369          	-1.07165092         	2                   
695                 	2                   	330.55227804        	5.58783688          	-0.94293723         	3.1703              	2                   	705                 	2                   	322.83773485        	4.18018162          	-1.29052068         	2                   
695                 	2                   	331.10438105        	5.45422329          	-1.33613583         	3.1703              	2                   	705                 	2                   	323.24890252        	4.04317169          	-1.37009932         	2                   
695                 	2                   	331.64149888        	5.28813331          	-1.66089984         	3.1703              	2                   	705                 	2                   	323.64692730        	3.91732396          	-1.25847724         	2                   
695                 	2                   	332.16137143        	5.10931769          	-1.78815615         	3.1703              	2                   	705                 	2                   	324.03366161        	3.81736216          	-0.99961806         	2                   
695                 	2                   	332.66399574        	4.94316848          	-1.66149215         	3.1703              	2                   	705                 	2                   	324.41191718        	3.74774927          	-0.69612882         	2                   
695                 	2                   	333.15162768        	4.80947026          	-1.33698223         	3.1703              	2                   	705                 	2                   	324.78450466        	3.70400028          	-0.43748997         	2                   
695                 	2                   	333.62785803        	4.71513680          	-0.94333460         	3.1703              	2                   	705                 	2                   	325.15361198        	3.67814624          	-0.25854032         	2                   
695                 	2                   	334.09637739        	4.65525045          	-0.59886351         	3.1703              	2                   	705                 	2                   	325.52067993        	3.66321262          	-0.14933629         	2                   
695                 	2                   	334.56012385        	4.61967865          	-0.35571792         	3.1703              	2                   	705                 	2                   	325.88657080        	3.65460490          	-0.08607717         	2                   
695                 	2                   	335.02106522        	4.59914885          	-0.20529807         	3.1703              	2                   	705                 	2                   	326.25178148        	3.64960875          	-0.04996147         	2                   
695                 	2                   	335.48039453        	4.58743732          	-0.11711532         	3.1703              	2                   	705                 	2                   	326.61659284        	3.64661826          	-0.02990492         	2                   
695                 	2                   	335.93880805        	4.58083313          	-0.06604187         	3.1703              	2                   	705                 	2                   	326.98115404        	3.64460581          	-0.02012450         	2                   
695                 	2                   	336.39670770        	4.57715972          	-0.03673406         	3.1703              	2                   	705                 	2                   	327.34552525        	3.64281835          	-0.01787456         	2                   
695                 	2                   	336.85432315        	4.57514932          	-0.02010406         	3.1703              	2                   	705                 	2                   	327.70969616        	3.64059987          	-0.02218484         	2                   
695                 	2                   	337.31178385        	4.57406463          	-0.01084687         	3.1703              	2                   	705                 	2                   	328.07358679        	3.63721282          	-0.03387051         	2                   
695                 	2                   	337.76915962        	4.57345083          	-0.00613800         	3.1703              	2                   	705                 	2                   	328.43702712        	3.63159376          	-0.05619055         	2                   
695                 	2                   	338.22648168        	4.57299031          	-0.00460517         	3.1703              	2                   	705                 	2                   	328.79970565        	3.62197680          	-0.09616962         	2                   
695                 	2                   	338.68375454        	4.57246702          	-0.00523291         	3.1703              	2                   	705                 	2                   	329.16107417        	3.60539369          	-0.16583111         	2                   
695                 	2                   	339.14096540        	4.57175003          	-0.00716994         	3.1703              	2                   	705                 	2                   	329.52021371        	3.57739698          	-0.27996709         	2                   
695                 	2                   	339.59808798        	4.57070161          	-0.01048421         	3.1703              	2                   	705                 	2                   	329.87573148        	3.53295850          	-0.44438485         	2                   
695                 	2                   	340.05507704        	4.56907961          	-0.01621998         	3.1703              	2                   	705                 	2                   	330.22584547        	3.46932119          	-0.63637307         	2                   
695                 	2                   	340.51185602        	4.56650004          	-0.02579569         	3.1703              	2                   	705                 	2                   	330.56878762        	3.38952185          	-0.79799335         	2                   
695                 	2                   	340.96830282        	4.56243603          	-0.04064008         	3.1703              	2                   	705                 	2                   	330.90342900        	3.30330586          	-0.86215992         	2                   
695                 	2                   	341.42424789        	4.55646523          	-0.05970802         	3.1703              	2                   	705                 	2                   	331.22976704        	3.22345478          	-0.79851079         	2                   
695                 	2                   	341.87952698        	4.54911665          	-0.07348582         	3.1703              	2                   	705                 	2                   	331.54892696        	3.15974366          	-0.63711122         	2                   
695                 	2                   	342.33411266        	4.54259696          	-0.06519685         	3.1703              	2                   	705                 	2                   	331.86267531        	3.11522327          	-0.44520388         	2                   
695                 	2                   	342.78823454        	4.53984067          	-0.02756289         	3.1703              	2                   	705                 	2                   	332.17279257        	3.08712205          	-0.28101227         	2                   
695                 	2                   	343.24233628        	4.54219410          	0.02353426          	3.1703              	2                   	705                 	2                   	332.48066946        	3.07041578          	-0.16706270         	2                   
695                 	2                   	343.69685390        	4.54815835          	0.05964245          	3.1703              	2                   	705                 	2                   	332.78722770        	3.06074901          	-0.09666766         	2                   
695                 	2                   	344.15199142        	4.55459206          	0.06433712          	3.1703              	2                   	705                 	2                   	333.09302905        	3.05527796          	-0.05471052         	2                   
695                 	2                   	344.60766882        	4.55895592          	0.04363860          	3.1703              	2                   	705                 	2                   	333.39840632        	3.05226744          	-0.03010518         	2                   
695                 	2                   	345.06362424        	4.56015232          	0.01196400          	3.1703              	2                   	705                 	2                   	333.70355117        	3.05062950          	-0.01637945         	2                   
695                 	2                   	345.51951287        	4.55762037          	-0.02531949         	3.1703              	2                   	705                 	2                   	334.00856737        	3.04969454          	-0.00934953         	2                   
695                 	2                   	345.97490388        	4.55019983          	-0.07420541         	3.1703              	2                   	705                 	2                   	334.31350780        	3.04911411          	-0.00580437         	2                   
695                 	2                   	346.42918750        	4.53547250          	-0.14727322         	3.1703              	2                   	705                 	2                   	334.61840264        	3.04878264          	-0.00331468         	2                   
695                 	2                   	346.88143688        	4.50951519          	-0.25957316         	3.1703              	2                   	705                 	2                   	334.92327452        	3.04865490          	-0.00127742         	2                   
695                 	2                   	347.33030024        	4.46775205          	-0.41763142         	3.1703              	2                   	705                 	2                   	335.22813762        	3.04860724          	-0.00047656         	2                   
695                 	2                   	347.77407255        	4.40769408          	-0.60057966         	3.1703              	2                   	705                 	2                   	335.53299395        	3.04851923          	-0.00088011         	2                   
695                 	2                   	348.21107380        	4.33233094          	-0.75363145         	3.1703              	2                   	705                 	2                   	335.83783905        	3.04838286          	-0.00136366         	2                   
695                 	2                   	348.64023873        	4.25096767          	-0.81363267         	3.1703              	2                   	705                 	2                   	336.14267180        	3.04827218          	-0.00110688         	2                   
695                 	2                   	349.06157094        	4.17567662          	-0.75291048         	3.1703              	2                   	705                 	2                   	336.44749909        	3.04827366          	0.00001485          	2                   
695                 	2                   	349.47613611        	4.11562673          	-0.60049887         	3.1703              	2                   	705                 	2                   	336.75233392        	3.04842275          	0.00149090          	2                   
695                 	2                   	349.88560185        	4.07368811          	-0.41938625         	3.1703              	2                   	705                 	2                   	337.05718978        	3.04869447          	0.00271719          	2                   
695                 	2                   	350.29165034        	4.04728151          	-0.26406601         	3.1703              	2                   	705                 	2                   	337.36208032        	3.04911649          	0.00422020          	2                   
695                 	2                   	350.69559637        	4.03163912          	-0.15642389         	3.1703              	2                   	705                 	2                   	337.66702713        	3.04981964          	0.00703147          	2                   
695                 	2                   	351.09830571        	4.02254782          	-0.09091295         	3.1703              	2                   	705                 	2                   	337.97206723        	3.05098241          	0.01162775          	2                   
695                 	2                   	351.50029607        	4.01725924          	-0.05288581         	3.1703              	2                   	705                 	2                   	338.27726274        	3.05292774          	0.01945327          	2                   
695                 	2                   	351.90186570        	4.01413343          	-0.03125816         	3.1703              	2                   	705                 	2                   	338.58272606        	3.05633857          	0.03410833          	2                   
695                 	2                   	352.30317734        	4.01209931          	-0.02034119         	3.1703              	2                   	705                 	2                   	338.88866432        	3.06242668          	0.06088111          	2                   
695                 	2                   	352.70430143        	4.01038258          	-0.01716731         	3.1703              	2                   	705                 	2                   	339.19544511        	3.07318918          	0.10762498          	2                   
695                 	2                   	353.10523833        	4.00835536          	-0.02027217         	3.1703              	2                   	705                 	2                   	339.50370356        	3.09197968          	0.18790503          	2                   
695                 	2                   	353.50592452        	4.00536849          	-0.02986869         	3.1703              	2                   	705                 	2                   	339.81452271        	3.12440336          	0.32423675          	2                   
695                 	2                   	353.90622034        	4.00054795          	-0.04820545         	3.1703              	2                   	705                 	2                   	340.12966297        	3.17840183          	0.53998466          	2                   
695                 	2                   	354.30587314        	3.99250792          	-0.08040024         	3.1703              	2                   	705                 	2                   	340.45162879        	3.26091466          	0.82512839          	2                   
695                 	2                   	354.70445225        	3.97907435          	-0.13433571         	3.1703              	2                   	705                 	2                   	340.78320298        	3.37056916          	1.09654495          	2                   
695                 	2                   	355.10127629        	3.95740643          	-0.21667917         	3.1703              	2                   	705                 	2                   	341.12635297        	3.49243054          	1.21861378          	2                   
695                 	2                   	355.49541513        	3.92537040          	-0.32036034         	3.1703              	2                   	705                 	2                   	341.48114722        	3.60345444          	1.11023904          	2                   
695                 	2                   	355.88594386        	3.88520408          	-0.40166317         	3.1703              	2                   	705                 	2                   	341.84567689        	3.68713908          	0.83684635          	2                   
695                 	2                   	356.27261754        	3.84826951          	-0.36934570         	3.1703              	2                   	705                 	2                   	342.21714618        	3.74224660          	0.55107519          	2                   
695                 	2                   	356.65681222        	3.83562410          	-0.12645412         	3.1703              	2                   	705                 	2                   	342.59298296        	3.77448911          	0.32242515          	2                   
695                 	2                   	357.04207625        	3.86965652          	0.34032415          	3.1703              	2                   	705                 	2                   	342.97076252        	3.78110198          	0.06612865          	2                   
695                 	2                   	357.43356514        	3.96012132          	0.90464800          	3.1703              	2                   	705                 	2                   	343.34723303        	3.74830822          	-0.32793754         	2                   
695                 	2                   	357.83636250        	4.09582583          	1.35704508          	3.1703              	2                   	705                 	2                   	343.71795115        	3.66605421          	-0.82254012         	2                   
695                 	2                   	358.25369598        	4.25084385          	1.55018025          	3.1703              	2                   	705                 	2                   	344.07841792        	3.54328131          	-1.22772896         	2                   
695                 	2                   	358.68631180        	4.40147246          	1.50628604          	3.1703              	2                   	705                 	2                   	344.42591572        	3.40667464          	-1.36606670         	2                   
695                 	2                   	359.13337723        	4.53983618          	1.38363722          	3.1703              	2                   	705                 	2                   	344.76049422        	3.28489538          	-1.21779265         	2                   
695                 	2                   	359.59407460        	4.67411127          	1.34275095          	3.1703              	2                   	705                 	2                   	345.08444239        	3.19406792          	-0.90827461         	2                   
695                 	2                   	360.06871498        	4.81869626          	1.44584985          	3.1703              	2                   	705                 	2                   	345.40090037        	3.13509176          	-0.58976152         	2                   
695                 	2                   	360.55885152        	4.98403451          	1.65338255          	3.1703              	2                   	705                 	2                   	345.71267622        	3.10042528          	-0.34666484         	2                   
695                 	2                   	361.06661068        	5.17114871          	1.87114195          	3.1703              	2                   	705                 	2                   	346.02179221        	3.08189455          	-0.18530727         	2                   
695                 	2                   	361.59369688        	5.37057545          	1.99426742          	3.1703              	2                   	705                 	2                   	346.32960044        	3.07427002          	-0.07624534         	2                   
695                 	2                   	362.14047020        	5.56489089          	1.94315445          	3.1703              	2                   	705                 	2                   	346.63708361        	3.07539338          	0.01123366          	2                   
695                 	2                   	362.70546211        	5.73494734          	1.70056449          	3.1703              	2                   	705                 	2                   	346.94513675        	3.08566934          	0.10275957          	2                   
695                 	2                   	363.28560097        	5.86782982          	1.32882481          	3.1703              	2                   	705                 	2                   	347.25483008        	3.10819729          	0.22527952          	2                   
695                 	2                   	363.87706090        	5.96136881          	0.93538985          	3.1703              	2                   	705                 	2                   	347.56771881        	3.14957728          	0.41379983          	2                   
695                 	2                   	364.47625204        	6.02245385          	0.61085037          	3.1703              	2                   	705                 	2                   	347.88620698        	3.22018610          	0.70608823          	2                   
695                 	2                   	365.08047205        	6.06194650          	0.39492652          	3.1703              	2                   	705                 	2                   	348.21377550        	3.33118433          	1.10998232          	2                   
695                 	2                   	365.68809079        	6.09042815          	0.28481648          	3.1703              	2                   	705                 	2                   	348.55469431        	3.48719186          	1.56007533          	2                   
695                 	2                   	366.29845420        	6.11684011          	0.26411968          	3.1703              	2                   	705                 	2                   	348.91301817        	3.67928533          	1.92093468          	2                   
695                 	2                   	366.91177625        	6.14960101          	0.32760895          	3.1703              	2                   	705                 	2                   	349.29124242        	3.88519975          	2.05914420          	2                   
695                 	2                   	367.52918974        	6.19866862          	0.49067615          	3.1703              	2                   	705                 	2                   	349.68936954        	4.07734255          	1.92142794          	2                   
695                 	2                   	368.15295633        	6.27666320          	0.77994579          	3.1703              	2                   	705                 	2                   	350.10491508        	4.23356817          	1.56225626          	2                   
695                 	2                   	368.78660982        	6.39640658          	1.19743374          	3.1703              	2                   	705                 	2                   	350.53384756        	4.34508159          	1.11513414          	2                   
695                 	2                   	369.43462526        	6.56390226          	1.67495685          	3.1703              	2                   	705                 	2                   	350.97193089        	4.41658503          	0.71503439          	2                   
695                 	2                   	370.10140584        	6.77170926          	2.07806997          	3.1703              	2                   	705                 	2                   	351.41572843        	4.45936576          	0.42780733          	2                   
695                 	2                   	370.78999023        	6.99997866          	2.28269397          	3.1703              	2                   	705                 	2                   	351.86290406        	4.48414668          	0.24780918          	2                   
695                 	2                   	371.50126402        	7.22549722          	2.25518563          	3.1703              	2                   	705                 	2                   	352.31202528        	4.49827771          	0.14131035          	2                   
695                 	2                   	372.23421727        	7.43356770          	2.08070482          	3.1703              	2                   	705                 	2                   	352.76225005        	4.50621787          	0.07940156          	2                   
695                 	2                   	372.98722403        	7.62656739          	1.92999689          	3.1703              	2                   	705                 	2                   	353.21309286        	4.51063822          	0.04420350          	2                   
695                 	2                   	373.75963034        	7.82155886          	1.94991466          	3.1703              	2                   	705                 	2                   	353.66428135        	4.51313170          	0.02493479          	2                   
695                 	2                   	374.55251855        	8.03620540          	2.14646543          	3.1703              	2                   	705                 	2                   	354.11567029        	4.51464698          	0.01515277          	2                   
695                 	2                   	375.36806931        	8.27480976          	2.38604359          	3.1703              	2                   	705                 	2                   	354.56718981        	4.51574350          	0.01096521          	2                   
695                 	2                   	376.20812578        	8.52631959          	2.51509832          	3.1703              	2                   	705                 	2                   	355.01881609        	4.51678198          	0.01038481          	2                   
695                 	2                   	377.07312291        	8.77362316          	2.47303569          	3.1703              	2                   	705                 	2                   	355.47056046        	4.51810553          	0.01323548          	2                   
695                 	2                   	377.96210672        	9.00605301          	2.32429855          	3.1703              	2                   	705                 	2                   	355.92247447        	4.52017461          	0.02069080          	2                   
695                 	2                   	378.87372432        	9.22629903          	2.20246019          	3.1703              	2                   	705                 	2                   	356.37466854        	4.52370681          	0.03532203          	2                   
695                 	2                   	379.80714102        	9.44203495          	2.15735913          	3.1703              	2                   	705                 	2                   	356.82734854        	4.52989324          	0.06186426          	2                   
695                 	2                   	380.76195045        	9.65415360          	2.12118654          	3.1703              	2                   	705                 	2                   	357.28087999        	4.54073584          	0.10842604          	2                   
695                 	2                   	381.73762577        	9.85935281          	2.05199205          	3.1703              	2                   	705                 	2                   	357.73589473        	4.55955879          	0.18822952          	2                   
695                 	2                   	382.73336180        	10.05536783         	1.96015022          	3.1703              	2                   	705                 	2                   	358.19345919        	4.59173045          	0.32171658          	2                   
695                 	2                   	383.74817367        	10.24086948         	1.85501655          	3.1703              	2                   	705                 	2                   	358.65533104        	4.64570656          	0.53976109          	2                   
695                 	2                   	384.78097037        	10.41506449         	1.74195011          	3.1703              	2                   	705                 	2                   	359.12430853        	4.73384331          	0.88136747          	2                   
695                 	2                   	385.83059518        	10.57743172         	1.62367230          	3.1703              	2                   	705                 	2                   	359.60448980        	4.86978210          	1.35938798          	2                   
695                 	2                   	386.89584615        	10.72758777         	1.50156050          	3.1703              	2                   	705                 	2                   	360.10084439        	5.05730967          	1.87527570          	2                   
